Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2021-09-02,142.84043884277344,155.79806518554688,206.8436279296875,173.156005859375,151.1194305419922,220.8300018310547,199.1815948486328,87.85482025146484,54.284053802490234,51.823829650878906,180.4367828369141,54.48522186279297,384.318603515625,305.79296875,218.08807373046875,116.62313842773438,49.48861312866211,161.80857849121094,147.54006958007812,225.40228271484375,70.4902572631836,294.11669921875,158.38995361328125,133.61544799804688,263.3953857421875,149.9566650390625,406.0404968261719,45.951934814453125,219.10028076171875,47.501834869384766
2021-09-03,142.47396850585938,153.15414428710938,207.2189483642578,173.90249633789062,151.7587127685547,218.1699981689453,197.85546875,87.65699768066406,54.183746337890625,51.78731155395508,179.58351135253906,54.05017852783203,381.36090087890625,308.2189025878906,215.6236114501953,116.26494598388672,49.28597640991211,161.9103240966797,146.64816284179688,224.41566467285156,70.61822509765625,294.10693359375,158.02220153808594,133.70826721191406,266.3170166015625,149.20672607421875,405.2259826660156,46.06828308105469,220.0092010498047,47.72245407104492
2021-09-07,136.01687622070312,153.5579376220703,202.614501953125,175.46449279785156,154.109375,214.2400054931641,195.84278869628903,87.27037811279297,53.69133377075195,50.81966400146485,182.8973693847656,53.83264923095703,380.4429931640625,306.9219970703125,210.49647521972656,114.99885559082033,49.41493606567383,159.3943634033203,146.3907012939453,221.94427490234375,69.44827270507812,293.1693420410156,157.39320373535156,133.20706176757812,264.4523620605469,147.92247009277344,403.673583984375,45.56131362915039,221.14291381835935,47.08935546875
2021-09-08,137.70994567871094,152.79843139648438,202.1842498779297,176.27499389648438,152.55538940429688,211.3800048828125,194.4696350097656,86.66795349121094,53.50896072387695,51.50432205200195,183.70103454589844,52.80594253540039,375.5103759765625,309.3758850097656,211.88446044921875,115.5069580078125,49.34124755859375,159.00584411621094,145.73785400390625,224.2277374267578,68.8815689086914,293.1986389160156,155.5254364013672,134.21881103515625,261.8697814941406,148.80364990234375,398.0674743652344,45.6361083984375,223.8990020751953,47.15010070800781
2021-09-09,136.1414794921875,153.24069213867188,197.341796875,174.20799255371094,151.53250122070312,213.94000244140625,193.199951171875,86.31729125976562,53.436004638671875,50.99311065673828,184.45509338378903,52.44919967651367,375.1208801269531,309.55316162109375,210.49647521972656,114.73231506347656,49.184669494628906,155.46316528320312,146.37228393554688,224.2183074951172,67.47393798828125,290.30780029296875,158.07058715820312,133.65257263183594,259.9951171875,148.89791870117188,397.2625122070313,45.245487213134766,222.3352813720703,46.817569732666016
2021-09-10,135.26193237304688,152.59652709960938,195.6666259765625,173.45750427246094,146.51651000976562,210.3000030517578,192.81434631347656,86.38023376464844,52.788570404052734,50.764892578125,182.67909240722656,52.56231689453125,374.10101318359375,309.7210998535156,209.9676818847656,114.132568359375,49.589935302734375,154.4456329345703,144.6896514892578,224.7539520263672,67.13574981689453,288.8037109375,158.3125457763672,133.7825469970703,256.4652404785156,147.38970947265625,388.42486572265625,45.070953369140625,219.8137359619141,46.648094177246094
2021-09-13,135.76036071777344,155.22122192382812,198.3853759765625,172.85850524902344,147.08697509765625,214.47999572753903,193.93353271484375,88.08859252929688,52.98006439208984,51.184814453125,183.53236389160156,52.83205032348633,379.4600830078125,312.9867248535156,211.1291046142578,115.07381439208984,50.64915466308594,153.36341857910156,146.9883575439453,226.6615295410156,66.88896942138672,290.0538635253906,154.3738555908203,135.22122192382812,253.3840789794922,149.7839813232422,398.6281433105469,45.39508438110352,219.54006958007812,46.38270568847656
2021-09-14,133.7008514404297,153.32720947265625,197.76284790039065,172.5,145.68052673339844,211.57000732421875,190.2937469482422,86.49712371826172,52.77033996582031,51.22160720825195,180.97254943847656,51.90105056762695,374.2956848144531,310.81268310546875,207.9093017578125,113.4662094116211,50.216251373291016,152.4384307861328,144.42300415039062,226.5863494873047,66.50162506103516,292.78851318359375,153.63832092285156,134.9891815185547,253.6433258056641,147.38026428222656,396.7240295410156,45.220550537109375,217.976318359375,46.13970947265625
2021-09-15,134.9980926513672,155.11546325683594,199.67608642578125,173.7895050048828,146.5755157470703,214.22000122070312,193.49151611328125,88.33136749267578,52.48765182495117,51.3963623046875,182.96682739257812,52.37959671020508,372.6824340820313,311.04595947265625,209.32562255859375,114.2825164794922,50.76888275146485,153.0119171142578,145.4252471923828,226.44537353515625,67.14717864990234,297.70098876953125,152.81576538085938,134.7014617919922,255.42822265625,148.53968811035156,401.5130920410156,45.35353088378906,218.73866271972656,46.21963882446289
2021-09-16,133.87669372558594,156.35569763183594,198.97122192382812,174.41200256347656,146.33946228027344,213.36000061035156,191.48822021484375,87.50415802001953,52.277923583984375,50.90888595581055,181.9051971435547,51.74442672729492,367.7960815429687,313.86376953125,207.39939880371097,113.64111328125,50.50178909301758,152.826904296875,145.36087036132812,228.54087829589844,66.37250518798828,298.0917053222656,152.51576232910156,133.76397705078125,259.6162109375,147.6819305419922,400.8591613769531,45.23717498779297,219.24688720703125,46.37311935424805
2021-09-17,133.0192108154297,157.59593200683594,200.8203125,173.12600708007812,143.6544189453125,213.36000061035156,187.86724853515625,87.00064086914062,51.84021759033203,50.071903228759766,182.03419494628903,50.24787139892578,362.9562377929687,313.19195556640625,206.30409240722656,112.64156341552734,49.97677993774414,152.39219665527344,144.98387145996094,227.86431884765625,66.10506439208984,292.8665771484375,151.3738250732422,133.9774627685547,259.7857360839844,147.32369995117188,404.0518798828125,45.11250305175781,216.7253265380859,46.27719497680664
2021-09-20,132.31558227539062,154.37515258789062,196.9115753173828,167.7864990234375,140.58584594726562,209.5,179.468505859375,85.22032928466797,50.964820861816406,49.722389221191406,177.21221923828125,48.88182067871094,350.5968322753906,309.0306396484375,203.697998046875,111.87523651123048,48.79782485961914,151.52268981933594,140.6439208984375,224.6693572998047,66.33563232421875,287.42669677734375,149.2738800048828,132.63156127929688,257.48236083984375,143.90196228027344,396.8778381347656,45.09587860107422,215.06385803222656,45.64089584350586
2021-09-21,130.76913452148438,156.9709930419922,197.14041137695312,167.18150329589844,141.06773376464844,208.5099945068359,178.54676818847656,85.28328704833984,50.39033508300781,49.71319580078125,169.8304443359375,48.316261291503906,348.47357177734375,311.839111328125,202.91433715820312,110.75907135009766,48.696502685546875,152.18869018554688,140.66229248046875,225.99432373046875,66.37250518798828,287.9149475097656,150.01898193359375,132.8357391357422,257.2330322265625,144.19419860839844,396.5316162109375,44.90473175048828,215.18113708496097,45.73041534423828
2021-09-22,131.8098602294922,161.0281982421875,195.56594848632812,169.00250244140625,143.44789123535156,216.97999572753903,179.96693420410156,87.79187774658203,50.62742614746094,49.78677749633789,172.29103088378906,48.986236572265625,357.4023742675781,313.4346008300781,204.9161071777344,112.14179229736328,49.27677154541016,151.6336669921875,143.35638427734375,228.4656982421875,66.43706512451172,291.606689453125,152.36094665527344,133.29058837890625,258.42962646484375,145.52328491210938,393.0312194824219,44.929664611816406,217.70269775390625,45.624908447265625
2021-09-23,133.04849243164062,166.6717071533203,196.85662841796875,170.8000030517578,144.4117431640625,221.1000061035156,184.9234313964844,89.96778869628906,51.69432067871094,49.70399475097656,174.87069702148438,49.96944046020508,363.32708740234375,313.4159851074219,207.4466094970703,113.89100646972656,49.764930725097656,152.49391174316406,148.20204162597656,230.01617431640625,67.36852264404297,292.5638427734375,154.431884765625,133.83822631835938,277.06622314453125,147.06918334960938,392.3869018554687,45.22885513305664,223.1366729736328,45.650489807128906
2021-09-24,132.6893768310547,168.9407196044922,195.5384826660156,171.2760009765625,144.50025939941406,221.38999938964844,185.11154174804688,90.4533233642578,51.73079299926758,49.566036224365234,174.62265014648438,49.42998123168945,362.390625,314.89007568359375,206.96505737304688,114.5240478515625,49.93994140625,152.03143310546875,149.9122772216797,231.55726623535156,67.88497924804688,292.3587341308594,144.76416015625,133.24417114257812,284.81402587890625,147.48397827148438,391.4733276367187,45.18730926513672,226.34234619140625,45.77838134765625
2021-09-27,133.23907470703125,169.95018005371094,195.0807647705078,170.2899932861328,142.97579956054688,224.16000366210935,188.10235595703125,92.58428955078124,51.26573944091797,49.308502197265625,176.86495971679688,51.935848236083984,370.6982116699219,318.5475769042969,205.74700927734375,115.4153289794922,50.34519958496094,150.93067932128906,153.53506469726562,233.1453399658203,67.65440368652344,287.2997131347656,143.26422119140625,131.48985290527344,278.8810119628906,147.32369995117188,389.7327270507813,45.270416259765625,224.39747619628903,45.48421096801758
2021-09-28,131.96377563476562,166.46022033691406,194.3118133544922,165.79800415039062,139.57275390625,218.41000366210935,188.61965942382812,92.9349594116211,50.62742614746094,48.41633605957031,173.1542205810547,51.7357292175293,361.1389465332031,311.4472351074219,202.9804229736328,114.50740051269533,49.737300872802734,150.59771728515625,152.70750427246094,229.06707763671875,67.61751556396484,276.8984375,140.61257934570312,130.49671936035156,271.5021667480469,144.68434143066406,383.3376770019531,45.01277923583984,220.4490203857422,44.924652099609375
2021-09-29,132.57211303710938,164.92190551757812,196.7193145751953,165.05599975585938,140.47764587402344,225.36000061035156,186.0990753173828,92.9079818725586,50.590946197509766,48.71064758300781,171.32861328125,51.17887115478515,356.8646545410156,314.3675842285156,202.9331970214844,115.9317855834961,49.2675666809082,151.71694946289062,152.58799743652344,229.5463409423828,69.2498550415039,277.36724853515625,141.3093719482422,131.82400512695312,269.7272644042969,145.99461364746094,385.05908203125,45.19562149047851,221.5436248779297,44.90546798706055
2021-09-30,128.5703125,161.066650390625,194.65966796875,164.2519989013672,139.16952514648438,219.94000244140625,180.550048828125,91.21759796142578,49.63347625732422,48.25996398925781,167.84608459472656,50.082550048828125,350.50408935546875,306.2781982421875,200.44046020507812,115.72351837158205,49.07413864135742,149.38597106933594,150.5099334716797,226.5675506591797,69.26830291748047,275.3358459472656,140.54483032226562,129.7633819580078,270.4451904296875,143.2892608642578,375.759765625,44.88810348510742,217.70269775390625,44.5665397644043
2021-10-01,129.49380493164062,167.22935485839844,195.8222198486328,164.16299438476562,140.30059814453125,226.0,182.76963806152344,93.80711364746094,50.280906677246094,48.765838623046875,174.632568359375,50.97005081176758,352.3307189941406,307.77105712890625,203.62249755859375,119.3802261352539,49.60834884643555,148.43321228027344,153.6729736328125,228.2777404785156,75.069091796875,282.3481140136719,142.3157958984375,129.5591583251953,274.4736633300781,143.6757354736328,377.3850402832031,45.129127502441406,225.23797607421875,43.82152557373047
2021-10-04,129.0247344970703,165.9987335205078,193.55203247070312,159.48899841308594,136.848388671875,223.7899932861328,181.64105224609375,94.15776824951172,49.78517150878906,48.73824691772461,172.10252380371094,50.674224853515625,346.90667724609375,304.6080322265625,202.2628173828125,120.03826904296876,49.249141693115234,147.2769775390625,153.50747680664062,228.41873168945312,76.6368637084961,276.4979553222656,142.3931884765625,128.82589721679688,270.0862121582031,142.69540405273438,372.1727600097656,45.29534530639648,219.6377868652344,43.399452209472656
2021-10-05,130.3733367919922,168.01771545410156,193.9365234375,161.0500030517578,138.7859344482422,224.4199981689453,181.04852294921875,95.18279266357422,50.207462310791016,48.8210334777832,173.24351501464844,51.422489166259766,357.7176208496094,307.4165344238281,203.6885986328125,119.2386474609375,49.69124603271485,147.6099853515625,156.0142822265625,230.42965698242188,75.2535400390625,282.01611328125,144.63839721679688,129.32713317871094,270.99359130859375,144.78807067871094,378.3465881347656,45.30366134643555,219.1980133056641,43.68402862548828
2021-10-06,130.7544708251953,166.710205078125,192.215576171875,163.10049438476562,139.6613311767578,224.9900054931641,180.4465789794922,94.34660339355467,49.51893615722656,49.40047073364258,174.10670471191406,49.73451232910156,359.7945251464844,308.237548828125,204.76499938964844,118.58060455322266,49.718875885009766,147.9152069091797,156.3472900390625,232.19625854492188,74.38665771484375,286.26446533203125,143.99964904785156,131.0535888671875,274.4836120605469,146.19256591796875,379.13525390625,45.32028579711914,221.37747192382812,44.003780364990234
2021-10-07,130.31468200683594,167.9823760986328,191.4283142089844,165.1215057373047,140.93006896972656,226.47999572753903,184.10519409179688,95.02095794677734,50.51041793823242,49.55683517456055,176.3192596435547,50.909141540527344,362.1773986816406,314.8807678222656,206.19078063964844,118.12246704101562,49.90309143066406,149.23794555664062,157.33702087402344,233.34266662597656,75.56709289550781,287.9638671875,146.95126342773438,132.10247802734375,273.79559326171875,148.21922302246094,389.1845397949219,45.32868957519531,225.3259124755859,44.52177810668945
2021-10-08,129.69168090820312,168.81126403808594,191.27267456054688,164.43099975585938,140.5464630126953,226.38999938964844,183.55029296875,97.1519012451172,50.56550598144531,49.77757263183594,175.3568572998047,51.08315658569336,364.20794677734375,311.9510498046875,205.5581512451172,119.29695129394533,49.56230545043945,148.85873413085938,157.45733642578125,232.76007080078125,74.35897827148438,287.9638671875,147.5609588623047,131.55482482910156,271.70159912109375,148.30404663085938,392.8003234863281,44.77364730834961,225.05227661132812,44.65606689453125
2021-10-11,129.20065307617188,167.18243408203125,189.2130889892578,162.31500244140625,140.45797729492188,226.4499969482422,181.4153289794922,96.32470703125,50.42779922485352,49.878753662109375,172.16204833984375,50.6655158996582,357.1891174316406,314.4048767089844,203.28257751464844,118.63890838623048,49.22150802612305,148.22970581054688,154.14572143554688,231.7075958251953,73.71342468261719,287.35833740234375,145.43191528320312,132.10247802734375,272.9679870605469,147.2671661376953,389.46343994140625,43.88220977783203,220.0092010498047,44.61449432373047
2021-10-12,128.6509552001953,168.5799560546875,184.8099670410156,162.3665008544922,139.17935180664062,223.57000732421875,178.62200927734375,96.34268188476562,49.83106231689453,49.878753662109375,171.77511596679688,50.23917007446289,358.3852233886719,315.1793518066406,202.37611389160156,117.0063018798828,48.051761627197266,145.8617401123047,152.96170043945312,229.77186584472656,73.39985656738281,286.0398254394531,148.4028778076172,131.9075469970703,278.2029724121094,147.5028076171875,387.7804870605469,43.167381286621094,218.9732360839844,44.5665397644043
2021-10-13,129.85293579101562,162.61398315429688,186.3844757080078,164.21400451660156,138.58926391601562,221.77999877929688,177.70030212402344,96.91812133789062,50.143211364746094,49.8879508972168,171.6064453125,49.51699447631836,358.1811828613281,315.6272277832031,203.5563812255859,117.2478485107422,48.13465118408203,147.2584991455078,148.92860412597656,228.01466369628903,72.80965423583984,289.38970947265625,151.25767517089844,132.21385192871094,283.5975341796875,147.41798400878906,388.07861328125,43.1842041015625,217.4192657470703,44.243595123291016
2021-10-14,132.16168212890625,165.30300903320312,189.2863006591797,164.9929962158203,141.3922882080078,217.44000244140625,182.76963806152344,97.83525848388672,51.08878707885742,50.22826385498047,173.0450897216797,51.10926055908203,362.7151489257813,321.0108337402344,206.3985137939453,119.43855285644533,49.64519882202149,148.10018920898438,151.21337890625,229.80007934570312,72.23787689208984,295.67938232421875,152.07061767578125,133.70826721191406,289.19146728515625,147.7007598876953,404.2441101074219,43.663551330566406,220.07762145996097,44.72322082519531
2021-10-15,133.34902954101562,169.4473876953125,190.2566070556641,170.4510040283203,142.4545135498047,217.0399932861328,187.18064880371097,98.55457305908205,50.7215690612793,50.10869216918945,175.07904052734375,51.30067825317383,376.50244140625,326.9449462890625,208.4097137451172,120.45475006103516,50.16099548339844,149.20095825195312,154.11798095703125,227.63877868652344,72.23787689208984,297.1052551269531,152.91253662109375,134.05169677734375,290.8268127441406,146.71099853515625,411.6585998535156,43.95790481567383,225.75596618652344,44.94063949584961
2021-10-18,133.1877899169922,170.4208526611328,185.945068359375,172.33700561523438,144.1363525390625,216.97999572753903,186.390625,98.50961303710938,50.66648483276367,49.61201858520508,169.80068969726562,51.2919807434082,383.5675659179687,331.2369384765625,208.3247528076172,118.54727172851562,50.170204162597656,148.10946655273438,154.0625,227.64816284179688,71.14964294433594,300.1133117675781,154.28672790527344,132.1210174560547,290.86669921875,144.109375,408.34088134765625,43.655147552490234,225.4236602783203,45.30195999145508
2021-10-19,133.62020874023438,170.89309692382812,189.2863006591797,172.20750427246094,146.3099822998047,215.97000122070312,189.174560546875,100.43375396728516,51.17140579223633,49.805171966552734,169.84036254882812,51.50080108642578,382.1490173339844,334.017333984375,209.4105987548828,118.26408386230467,50.85178756713867,151.57818603515625,155.93106079101562,228.12742614746097,73.30764770507812,301.03131103515625,152.7286834716797,130.56166076660156,291.5048522949219,146.475341796875,408.110107421875,44.02517318725586,228.22862243652344,46.264408111572266
2021-10-20,133.7008514404297,173.10025024414062,191.9226531982422,170.7530059814453,146.8017120361328,216.1699981689453,192.04310607910156,101.74651336669922,51.59370803833008,50.24665832519531,169.21530151367188,52.109867095947266,378.1899108886719,334.24127197265625,211.16688537597656,118.19742584228516,50.9991569519043,151.4949493408203,158.03082275390625,225.26138305664065,74.7647705078125,300.2304992675781,153.33831787109375,131.07215881347656,289.26129150390625,149.5860137939453,418.4094848632813,45.08481216430664,226.17620849609375,46.68327331542969
2021-10-21,133.48095703125,171.0473175048828,191.3093414306641,171.75050354003906,147.01806640625,214.33999633789065,190.1150665283203,100.4697265625,51.12550735473633,49.9891242980957,169.9990997314453,51.56170272827149,377.9117126464844,340.203369140625,211.9977874755859,106.89412689208984,51.57942581176758,151.14344787597656,156.79129028320312,226.84002685546875,74.85698699951172,303.5022888183594,156.94801330566406,130.1288604736328,288.9820861816406,150.99998474121094,425.32379150390625,44.89979553222656,225.02296447753903,46.9422721862793
2021-10-22,132.5134735107422,180.30953979492188,191.5381774902344,166.77749633789062,146.24110412597656,212.97000122070312,189.7556610107422,101.4228286743164,50.59303665161133,50.08110046386719,168.09413146972656,50.813438415527344,384.1517028808594,341.48162841796875,205.27488708496097,106.51927947998048,45.555686950683594,151.43942260742188,158.9003448486328,224.05856323242188,74.83853912353516,301.9396057128906,158.2060546875,131.52981567382812,291.7242431640625,153.05490112304688,431.9400329589844,44.512943267822266,225.99050903320312,47.431488037109375
2021-10-25,133.68618774414062,175.71214294433594,190.0643768310547,166.01849365234375,146.19195556640625,212.8699951171875,191.23098754882812,102.36691284179688,50.62058639526367,49.878753662109375,170.6638641357422,51.08315658569336,384.5503845214844,346.39874267578125,205.4070587158203,106.31938934326172,45.50962448120117,151.77244567871094,158.1233367919922,223.02491760253903,75.30888366699219,300.93365478515625,158.92221069335938,131.54849243164062,293.0803527832031,152.3102264404297,432.2574157714844,44.21860122680664,228.5804901123047,47.981449127197266
2021-10-26,133.51025390625,174.40138244628906,191.02552795410156,168.80349731445312,146.8607940673828,209.80999755859375,188.8005523681641,102.5916976928711,51.23566818237305,50.09949493408203,170.69363403320312,51.08315658569336,387.20208740234375,344.4766845703125,206.1436004638672,105.8945770263672,44.46883392333984,153.31715393066406,158.548828125,222.160400390625,75.85298919677734,302.867431640625,158.5060577392578,133.4163818359375,294.2669372558594,151.22621154785156,437.21002197265625,44.63909149169922,226.5671539306641,47.56258392333984
2021-10-27,130.63720703125,171.58706665039062,189.10321044921875,169.62449645996094,146.39849853515625,206.61000061035156,185.48109436035156,100.7664566040039,51.575340270996094,51.06524658203125,168.22311401367188,48.72520446777344,381.0641479492187,347.3876953125,203.6885986328125,104.26197814941406,44.109615325927734,151.45791625976562,155.24649047851562,228.08981323242188,75.19820404052734,315.62237548828125,157.112548828125,132.4637908935547,294.30682373046875,150.61349487304688,436.094482421875,44.260650634765625,210.89059448242188,47.172481536865234
2021-10-28,131.83184814453125,168.29083251953125,189.6432952880859,172.32850646972656,150.05722045898438,207.8500061035156,193.00894165039065,101.71053314208984,51.630428314208984,51.54351806640625,168.3520965576172,49.221153259277344,384.6152648925781,346.68798828125,206.2946624755859,104.8200454711914,44.28461456298828,150.63470458984375,157.58680725097656,230.6927490234375,79.81855010986328,316.77484130859375,159.15444946289062,133.2576446533203,297.5276184082031,152.30079650878906,437.9792785644531,44.40361785888672,205.0851898193359,47.466651916503906
2021-10-29,130.9596710205078,167.4908447265625,189.460205078125,168.6215057373047,147.33282470703125,207.02999877929688,192.93324279785156,102.94235229492188,51.38255310058594,51.84703826904297,167.74688720703125,48.6991081237793,383.2523193359375,346.8465270996094,206.4268341064453,104.2036590576172,45.13199996948242,150.6624755859375,157.1520538330078,230.73974609375,81.20189666748047,323.8750915527344,161.8931427001953,133.54714965820312,298.8338623046875,151.65042114257812,442.81640625,44.56340789794922,206.9714813232422,47.77680969238281
2021-11-01,131.61929321289062,167.9053192138672,192.04164123535156,165.90550231933594,146.50669860839844,214.5800018310547,194.2289123535156,102.97832489013672,51.50189971923828,51.6630973815918,168.8581085205078,49.978145599365234,386.3583984375,341.9388122558594,207.50326538085935,105.18655395507812,45.63858413696289,150.79193115234375,157.06878662109375,235.46633911132812,81.00821685791016,321.6776428222656,160.96412658691406,133.22027587890625,301.8951110839844,150.92457580566406,436.7002868652344,44.52975845336914,207.6458282470703,47.89512634277344
2021-11-02,133.37100219726562,166.9029541015625,196.13348388671875,165.6374969482422,147.54920959472656,212.77000427246097,195.87440490722656,102.34891510009766,52.89732360839844,51.59870910644531,168.5009307861328,50.87434005737305,392.98779296875,342.694580078125,208.853515625,105.1032485961914,45.92410659790039,153.16917419433594,157.68858337402344,234.20718383789065,82.09644317626953,325.34979248046875,162.41574096679688,134.5465087890625,302.0845642089844,149.7085723876953,434.7096252441406,44.21018981933594,204.40106201171875,47.87273788452149
2021-11-03,133.56155395507812,166.36318969726562,199.67608642578125,169.1999969482422,148.9950408935547,213.3800048828125,192.4982452392578,101.61164093017578,52.92485427856445,51.773468017578125,168.7489776611328,51.37899017333984,387.4710388183594,344.2620544433594,210.37371826171875,105.8945770263672,46.41227340698242,152.6789093017578,157.74404907226562,235.29721069335935,81.78289031982422,326.199462890625,166.93508911132812,135.47109985351562,302.0247497558594,151.05653381347656,439.79681396484375,44.52135467529297,203.3846740722656,48.01982116699219
2021-11-04,132.3742218017578,166.2860870361328,196.7468109130859,173.85000610351562,148.4737548828125,213.02999877929688,192.53607177734375,102.06121063232422,52.43830108642578,52.058589935302734,168.94740295410156,49.743221282958984,378.3567504882813,347.257080078125,210.08099365234375,105.29408264160156,46.66083908081055,152.25343322753906,155.6719970703125,238.1726531982422,83.49823760986328,328.58251953125,169.7802276611328,135.72329711914062,307.1600341796875,147.5216522216797,439.2486572265625,43.60468292236328,204.0492401123047,48.371543884277344
2021-11-05,133.2464141845703,170.29554748535156,195.6849365234375,175.94949340820312,149.00564575195312,224.4600067138672,194.70176696777344,103.16715240478516,52.39239501953125,52.27933883666992,174.2555389404297,50.73512649536133,377.4388427734375,343.7301940917969,213.451904296875,107.69880676269533,47.226585388183594,151.17120361328125,155.45001220703125,239.3472595214844,75.26276397705078,328.21142578125,171.783447265625,136.39573669433594,306.3722839355469,150.44383239746094,438.3351135253906,43.93267822265625,211.76043701171875,48.03580093383789
2021-11-08,133.05584716796875,173.533935546875,193.4879608154297,174.44900512695312,148.17822265625,222.67999267578125,202.61729431152344,103.53578186035156,52.32813262939453,51.81025314331055,175.48582458496094,50.96133804321289,378.6071472167969,343.9075012207031,213.14028930664065,108.50910949707033,47.81089401245117,150.65321350097656,156.38427734375,237.8343963623047,76.2495346069336,329.11962890625,166.30606079101562,135.37770080566406,309.07452392578125,149.595458984375,444.8840026855469,44.008358001708984,215.4938812255859,47.72884750366211
2021-11-09,132.9019317626953,173.35081481933594,193.79920959472656,178.81149291992188,148.5426483154297,220.7899932861328,198.4183654785156,104.300048828125,52.7320671081543,51.957420349121094,173.73960876464844,51.15277099609375,375.8348693847656,345.8295593261719,215.04763793945312,106.69914245605467,47.48628234863281,150.3201904296875,155.2002716064453,237.4114990234375,76.28643035888672,328.1039733886719,168.2125244140625,135.78866577148438,308.82525634765625,148.37001037597656,446.5477600097656,43.93267822265625,208.55471801757812,47.89512634277344
2021-11-10,133.7008514404297,174.82545471191406,195.1723175048828,174.1024932861328,145.6961212158203,218.5,195.4488220214844,102.63666534423828,53.03502655029297,52.168968200683594,173.0847625732422,51.12666320800781,370.0584716796875,343.89813232421875,213.75794982910156,106.14291381835938,47.07819366455078,151.94818115234375,155.05224609375,237.8625640869141,77.4760971069336,323.07427978515625,162.8318634033203,137.12425231933594,298.8139343261719,149.14297485351562,442.2682800292969,44.23541641235352,211.0464782714844,47.46345901489258
2021-11-11,132.08103942871094,174.7386932373047,193.6618804931641,173.625,145.6468963623047,219.3800048828125,197.2078399658203,102.6456527709961,52.107810974121094,52.187355041503906,160.84133911132812,51.927154541015625,373.0439758300781,343.0118713378906,209.58538818359375,106.18706512451172,46.8648796081543,150.82896423339844,155.04298400878906,235.0717010498047,77.48531341552734,324.66619873046875,161.58348083496094,136.73194885253906,302.1144714355469,148.77537536621094,439.85455322265625,44.109275817871094,206.0141143798828,47.482643127441406
2021-11-12,134.60964965820312,175.30734252929688,193.50628662109375,176.25750732421875,147.7349853515625,220.9600067138672,197.90765380859375,102.7085952758789,52.162879943847656,52.06779098510742,158.38076782226562,52.257789611816406,375.4268798828125,347.6769714355469,210.89405822753903,105.0304718017578,46.66083908081055,152.63265991210938,154.3492431640625,235.55093383789065,77.46688079833984,328.85595703125,163.63510131835938,136.88140869140625,305.7739562988281,148.38888549804688,441.3932189941406,44.01677322387695,207.6491241455078,47.24603271484375
2021-11-15,134.3531494140625,176.50250244140625,191.4477996826172,177.28399658203125,147.74484252929688,233.08999633789065,196.432373046875,105.037353515625,52.57600021362305,52.07698822021485,157.1901397705078,52.13596725463867,375.3341369628906,346.23077392578125,210.96990966796875,104.95100402832033,46.67010498046875,151.2544403076172,154.07174682617188,237.6840057373047,77.18098449707031,328.22119140625,163.40284729003906,137.66592407226562,304.6172790527344,148.99217224121094,433.51715087890625,44.067230224609375,207.85470581054688,46.974239349365234
2021-11-16,134.39712524414062,174.3724365234375,189.59239196777344,177.03500366210938,148.7298126220703,225.8000030517578,194.27615356445312,105.4509506225586,52.32813262939453,51.709083557128906,157.58700561523438,51.21367645263672,373.7393798828125,366.0577087402344,209.92678833007812,104.58899688720705,46.93907165527344,150.46820068359375,152.96170043945312,237.2329559326172,77.56832122802734,331.5808410644531,166.2866973876953,137.46981811523438,306.2127380371094,149.86880493164062,432.3824157714844,43.78129577636719,210.67442321777344,45.77838134765625
2021-11-17,134.3751220703125,173.10987854003906,189.9893341064453,177.4499969482422,151.18240356445312,226.6199951171875,191.9591827392578,104.9780044555664,52.107810974121094,51.42395782470703,156.0987548828125,50.761226654052734,363.0396423339844,368.4090270996094,209.09230041503903,104.23584747314452,46.586639404296875,151.03245544433594,152.13845825195312,237.4490966796875,76.1757583618164,331.80584716796875,166.19961547851562,137.38575744628906,307.14007568359375,147.4462432861328,431.7381591796875,43.50377655029297,200.76632690429688,45.38509368896485
2021-11-18,132.0919189453125,169.8329315185547,188.32778930664065,184.8029937744141,155.49652099609375,227.25,190.48390197753903,104.09574127197266,49.234344482421875,50.96407699584961,154.36244201660156,50.4479866027832,362.8727722167969,378.6724548339844,209.29144287109375,102.99978637695312,46.07653045654297,150.2184600830078,150.8249053955078,238.1914520263672,76.59078216552734,333.9095153808594,165.82220458984375,137.40443420410156,302.12445068359375,147.07864379882812,432.2381591796875,43.091697692871094,199.0725555419922,45.775184631347656
2021-11-19,132.4318389892578,167.25955200195312,190.22933959960935,183.82850646972656,158.1362762451172,214.1300048828125,189.55709838867188,101.78555297851562,48.885494232177734,50.706539154052734,152.79481506347656,49.89112854003906,359.1825866699219,381.3222351074219,207.19566345214844,102.46121215820312,45.92813873291016,150.67169189453125,148.8546142578125,236.7537078857422,74.42353057861328,335.70977783203125,169.23831176757812,137.12425231933594,300.3096618652344,143.7794189453125,423.1311950683594,42.772125244140625,196.65428161621097,45.52898025512695
