Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2019-01-16,6.679999828338623,9.949999809265137,4.420000076293945,28.15999984741211,34.19017791748047,14.991355895996094,6.5,37.18000030517578,10.25,44.15999984741211,8.040529251098633,24.81999969482422,23.478586196899418,636.4102172851562,10.010000228881836,9.9399995803833,9.289999961853027,13.149999618530272,7.239999771118164,10.387499809265137,13.649999618530272,17.799999237060547,21.5,25.260000228881836,12.239999771118164,15.45456314086914,18.219999313354492,16.692251205444336,19.799999237060547,40.77000045776367,10.520777702331545,3.24908709526062,21.989999771118164,15.108336448669434,33.52000045776367,5.339290142059326,27.527507781982425,51.15049362182617,30.638357162475582,6.962989807128906,26.329999923706055,5.617965221405029,44.83448028564453,52.650001525878906,39.25,37.0,19.829999923706055,49.03927993774414,19.9913387298584,7.159999847412109,9.855371475219728,20.459999084472656,28.399999618530273,14.279999732971191,18.36750030517578,,23.729999542236328,29.0,24.200000762939453,16.350000381469727,12.22304630279541,11.84920597076416,51.70000076293945,11.256142616271973,4.369999885559082,15.274391174316406,13.449999809265137,40.060001373291016,20.872726440429688,16.399999618530273,5.150000095367432,37.0,32.7599983215332,26.364887237548828,48.20000076293945,10.60860538482666,2.196000099182129,36.75713348388672,9.460000038146973,24.38999938964844,12.346153259277344,9.989999771118164,16.700000762939453,21.151329040527344,28.540000915527344,66.53424072265625
2019-01-17,6.736000061035156,10.0,4.434999942779541,28.899999618530273,35.461036682128906,15.484614372253418,6.675000190734863,37.18000030517578,10.470000267028809,42.970001220703125,8.040529251098633,25.15999984741211,23.572500228881836,641.0107421875,10.010000228881836,9.920000076293944,9.289999961853027,13.399999618530272,7.239999771118164,10.545000076293944,13.899999618530272,17.850000381469727,20.469999313354492,25.059999465942383,12.270000457763672,15.45456314086914,18.809999465942383,16.68425941467285,19.799999237060547,41.18000030517578,10.786287307739258,3.329063892364502,21.989999771118164,15.068367004394531,33.91999816894531,5.555614948272705,29.252716064453125,50.998504638671875,30.938243865966797,7.166884899139404,26.5,5.747228145599365,45.40091323852539,54.22999954223633,39.70000076293945,37.04999923706055,20.31999969482422,49.36895751953125,20.21765518188477,7.260000228881836,9.442148208618164,20.459999084472656,29.030000686645508,14.279999732971191,18.25,,23.729999542236328,30.75,24.350000381469727,17.049999237060547,12.669949531555176,11.944443702697754,51.150001525878906,11.256142616271973,4.489999771118164,15.274391174316406,13.600000381469728,40.09000015258789,21.821487426757812,16.399999618530273,5.150000095367432,37.560001373291016,33.099998474121094,26.45254135131836,47.369998931884766,10.62502670288086,2.2005999088287354,36.75713348388672,9.399999618530272,24.479999542236328,12.119230270385742,9.979999542236328,16.545454025268555,22.522071838378903,28.780000686645508,66.53424072265625
2019-01-18,6.840000152587891,10.133333206176758,4.377500057220459,30.5,35.952980041503906,15.742768287658691,6.972499847412109,37.65999984741211,10.18000030517578,44.369998931884766,8.040529251098633,25.399999618530273,23.854244232177734,661.023193359375,10.010000228881836,9.84000015258789,9.289999961853027,13.529999732971191,7.239999771118164,10.545000076293944,11.539999961853027,18.0,19.850000381469727,25.399999618530273,12.350000381469728,15.45456314086914,18.56999969482422,16.540430068969727,19.799999237060547,40.66999816894531,11.28079605102539,3.2750799655914307,21.989999771118164,15.028397560119627,35.689998626708984,5.634278774261475,29.556049346923828,50.91666412353515,32.34770584106445,7.075131893157959,26.43000030517578,5.9958109855651855,46.4953727722168,54.7599983215332,39.61000061035156,36.36000061035156,19.989999771118164,49.459617614746094,21.019193649291992,7.360000133514404,9.1942138671875,20.459999084472656,29.63999938964844,14.279999732971191,18.47249984741211,,23.729999542236328,30.299999237060547,24.280000686645508,17.059999465942383,12.904919624328612,12.293649673461914,51.5,11.256142616271973,4.46999979019165,15.274391174316406,13.5,40.45000076293945,22.04424095153809,16.399999618530273,5.150000095367432,38.4900016784668,33.02000045776367,26.721763610839844,46.290000915527344,10.616815567016602,2.236000061035156,36.75713348388672,9.350000381469728,24.274999618530273,12.186537742614746,9.9399995803833,16.545454025268555,22.893314361572266,29.149999618530273,66.53424072265625
2019-01-21,6.880000114440918,10.166666030883787,4.362500190734863,30.729999542236328,35.25605773925781,15.834965705871582,6.900000095367432,37.349998474121094,10.100000381469728,45.599998474121094,8.040529251098633,25.530000686645508,23.441020965576172,659.7963256835938,10.010000228881836,9.93000030517578,9.289999961853027,13.699999809265137,7.239999771118164,10.227499961853027,13.979999542236328,18.0,20.13999938964844,25.260000228881836,12.539999961853027,15.45456314086914,18.600000381469727,16.810110092163086,20.030000686645508,41.5099983215332,11.05179500579834,3.289076089859009,21.989999771118164,15.108336448669434,35.86000061035156,5.575281143188477,30.61771583557129,48.81218719482422,32.477657318115234,7.187273979187012,26.200000762939453,5.9958109855651855,46.4185676574707,55.279998779296875,40.20000076293945,36.18000030517578,20.219999313354492,49.06400680541992,20.736297607421875,7.400000095367432,9.648759841918944,20.459999084472656,29.100000381469727,14.279999732971191,18.47249984741211,,23.729999542236328,28.75,24.260000228881836,17.190000534057617,12.679163932800291,12.301587104797363,51.29999923706055,11.256142616271973,4.699999809265137,15.274391174316406,13.489999771118164,40.5,21.97823905944824,16.399999618530273,5.150000095367432,38.66999816894531,32.70000076293945,26.414976119995117,46.91999816894531,10.575760841369627,2.334199905395508,36.75713348388672,9.40999984741211,24.145000457763672,11.996152877807615,10.050000190734863,16.77272605895996,23.312152862548828,29.290000915527344,66.53424072265625
2019-01-22,6.803999900817871,9.923333168029783,4.425000190734863,30.989999771118164,34.76411437988281,15.784256935119627,6.849999904632568,37.290000915527344,10.100000381469728,44.47999954223633,8.040529251098633,25.1299991607666,23.42223739624023,663.9368286132812,10.010000228881836,9.789999961853027,9.289999961853027,13.600000381469728,7.239999771118164,10.217499732971191,13.93000030517578,17.540000915527344,19.479999542236328,25.399999618530273,12.460000038146973,15.45456314086914,18.600000381469727,16.380619049072266,19.600000381469727,41.369998931884766,11.234332084655762,3.339061975479126,21.989999771118164,15.659910202026367,35.79999923706055,5.398287773132324,30.14375877380371,47.3653564453125,32.16777420043945,7.1719818115234375,25.440000534057617,5.66768217086792,46.32256317138672,55.08000183105469,40.20000076293945,35.5,19.93000030517578,49.121700286865234,20.434541702270508,7.190000057220459,9.318181037902832,20.459999084472656,29.149999618530273,14.279999732971191,18.5674991607666,,23.729999542236328,29.25,24.440000534057617,17.040000915527344,12.531731605529783,12.277776718139648,51.88999938964844,11.256142616271973,4.5,15.274391174316406,13.399999618530272,40.0,21.697736740112305,16.399999618530273,5.150000095367432,38.939998626708984,32.5,26.296018600463867,48.349998474121094,10.526494979858398,2.2878000736236572,36.75713348388672,9.279999732971191,24.100000381469727,11.817307472229004,9.760000228881836,16.66363525390625,22.14130973815918,28.850000381469727,66.53424072265625
2019-01-23,6.734000205993652,10.239999771118164,4.425000190734863,31.0,35.41183853149414,16.005531311035156,7.0,37.540000915527344,10.84000015258789,45.84000015258789,8.040529251098633,25.43000030517578,23.86676597595215,663.3234252929688,10.010000228881836,10.31999969482422,9.289999961853027,14.079999923706056,7.239999771118164,10.637499809265137,14.5,17.18000030517578,19.459999084472656,25.350000381469727,12.609999656677246,15.45456314086914,18.65999984741211,16.58038330078125,19.979999542236328,42.150001525878906,11.297390937805176,3.399044990539551,21.989999771118164,15.907718658447266,36.5,5.349123001098633,30.4091739654541,49.57213592529297,32.997459411621094,7.2535400390625,26.350000381469727,5.687568187713623,47.810646057128906,55.650001525878906,40.900001525878906,36.0,19.799999237060547,50.83601379394531,20.943754196166992,7.420000076293945,9.223139762878418,20.459999084472656,29.649999618530273,14.279999732971191,18.725000381469727,,23.729999542236328,29.479999542236328,24.959999084472656,17.15999984741211,12.962510108947754,12.420634269714355,51.900001525878906,11.256142616271973,4.650000095367432,15.274391174316406,13.529999732971191,40.79999923706055,22.24224281311035,16.399999618530273,5.150000095367432,41.04999923706055,32.58000183105469,26.74680519104004,48.66999816894531,10.666082382202148,2.2778000831604004,36.75713348388672,9.385000228881836,24.600000381469727,11.901923179626465,9.720000267028809,16.727272033691406,22.607742309570312,29.149999618530273,66.53424072265625
2019-01-24,6.665999889373779,10.550000190734863,4.482500076293945,31.0,36.43672561645508,16.13460922241211,7.375,37.4900016784668,11.4399995803833,47.95000076293945,8.040529251098633,25.540000915527344,24.21738052368164,674.21142578125,10.010000228881836,10.369999885559082,9.289999961853027,14.470000267028809,7.239999771118164,10.859999656677246,14.850000381469728,17.15999984741211,19.670000076293945,25.850000381469727,12.550000190734863,15.45456314086914,19.309999465942383,16.778148651123047,20.010000228881836,43.18000030517578,11.151361465454102,3.560998916625977,21.989999771118164,16.147533416748047,36.95000076293945,5.4572858810424805,30.54188346862793,48.952484130859375,33.96709060668945,7.38607120513916,26.65999984741211,5.8367180824279785,47.5898323059082,56.150001525878906,41.59000015258789,36.060001373291016,19.84000015258789,51.091514587402344,20.7457275390625,7.539999961853027,9.276859283447266,20.459999084472656,29.989999771118164,14.279999732971191,19.17250061035156,,23.729999542236328,30.100000381469727,25.100000381469727,17.350000381469727,13.294233322143556,12.690476417541504,52.36000061035156,11.256142616271973,4.590000152587891,15.274391174316406,14.279999732971191,41.4900016784668,22.93524932861328,16.399999618530273,5.150000095367432,42.0,32.470001220703125,27.016027450561523,49.45000076293945,10.838513374328612,2.2351999282836914,36.75713348388672,9.40999984741211,24.475000381469727,11.978845596313477,9.800000190734863,17.12727165222168,23.026580810546875,29.459999084472656,66.53424072265625
2019-01-28,6.599999904632568,10.743332862854004,4.574999809265137,31.190000534057617,37.11724853515625,13.447044372558594,7.324999809265137,38.15999984741211,11.470000267028809,49.08000183105469,8.040529251098633,24.770000457763672,24.787126541137695,676.1283569335938,10.010000228881836,9.779999732971191,9.289999961853027,14.800000190734863,7.239999771118164,10.880000114440918,15.31999969482422,17.950000762939453,19.260000228881836,25.559999465942383,12.350000381469728,15.45456314086914,19.75,16.80012321472168,19.969999313354492,43.790000915527344,10.753097534179688,3.5989890098571777,21.989999771118164,16.04361343383789,37.02000045776367,5.447453022003174,30.342819213867188,48.92325592041016,34.30696487426758,7.1719818115234375,27.100000381469727,5.767115116119385,47.71464157104492,42.36000061035156,42.15999984741211,35.060001373291016,19.979999542236328,51.264591217041016,20.29309463500977,7.289999961853027,9.311983108520508,20.459999084472656,30.059999465942383,14.279999732971191,19.34749984741211,,23.729999542236328,29.3700008392334,25.059999465942383,17.190000534057617,13.404807090759276,12.412697792053224,51.779998779296875,12.447830200195312,4.630000114440918,15.274391174316406,14.68000030517578,41.900001525878906,22.93524932861328,16.399999618530273,5.150000095367432,43.599998474121094,33.029998779296875,27.23516082763672,50.36000061035156,11.076631546020508,2.1459999084472656,36.75713348388672,9.5600004196167,24.15999984741211,12.521153450012209,9.720000267028809,17.100000381469727,23.274076461791992,28.420000076293945,66.53424072265625
2019-01-29,6.604000091552734,10.516666412353516,4.664999961853027,31.18000030517578,37.37961959838867,12.27152156829834,7.25,37.880001068115234,11.329999923706056,48.0099983215332,8.040529251098633,25.3700008392334,24.110944747924805,662.5567016601562,10.010000228881836,10.039999961853027,9.289999961853027,14.699999809265137,7.239999771118164,11.05500030517578,14.93000030517578,17.8700008392334,19.15999984741211,25.809999465942383,12.100000381469728,15.45456314086914,19.549999237060547,17.299531936645508,19.899999618530273,44.400001525878906,10.879215240478516,3.648974895477295,21.989999771118164,15.979662895202637,38.810001373291016,5.653944969177246,30.238548278808594,52.05658721923828,36.73603820800781,7.177079200744629,26.790000915527344,5.876491069793701,47.0426025390625,42.7400016784668,42.2599983215332,34.79999923706055,19.5,51.68492889404297,21.104063034057617,7.360000133514404,9.309917449951172,20.459999084472656,30.049999237060547,14.279999732971191,19.424999237060547,,23.729999542236328,30.989999771118164,25.350000381469727,17.06999969482422,13.142192840576172,12.412697792053224,53.470001220703125,12.447830200195312,4.590000152587891,15.274391174316406,15.649999618530272,41.20000076293945,22.65474510192871,16.399999618530273,5.150000095367432,42.599998474121094,32.470001220703125,26.884546279907227,50.310001373291016,10.895990371704102,2.173799991607666,36.75713348388672,9.604999542236328,24.96500015258789,12.134614944458008,9.699999809265137,16.899999618530273,22.70293426513672,29.040000915527344,66.53424072265625
2019-01-30,6.699999809265137,10.489999771118164,4.712500095367432,32.04999923706055,37.240234375,13.239599227905272,7.320000171661377,38.119998931884766,11.9399995803833,46.599998474121094,8.040529251098633,25.6200008392334,24.30503273010254,657.8794555664062,10.010000228881836,10.380000114440918,9.289999961853027,15.300000190734863,7.239999771118164,11.237500190734863,14.899999618530272,17.969999313354492,19.420000076293945,25.670000076293945,12.029999732971191,15.45456314086914,19.780000686645508,17.57920265197754,19.850000381469727,43.0099983215332,10.90908432006836,3.610985040664673,21.989999771118164,16.10756492614746,39.779998779296875,6.047263145446777,31.47084045410156,51.48662567138672,37.285831451416016,7.136301040649414,26.600000381469727,6.214562892913818,45.98654556274414,46.599998474121094,42.06999969482422,35.95000076293945,19.600000381469727,53.31682586669922,21.236080169677734,7.650000095367432,9.518594741821287,20.459999084472656,30.65999984741211,14.279999732971191,19.600000381469727,,23.729999542236328,32.5,25.700000762939453,17.1200008392334,13.05695915222168,12.817460060119627,55.0,12.447830200195312,4.400000095367432,15.274391174316406,15.199999809265137,41.5,22.74549674987793,16.399999618530273,5.150000095367432,42.459999084472656,32.0,26.821937561035156,51.779998779296875,11.01915454864502,2.359999895095825,36.75713348388672,9.710000038146973,25.290000915527344,11.99230670928955,9.899999618530272,17.136362075805664,22.541109085083008,29.440000534057617,66.53424072265625
2019-01-31,6.8480000495910645,10.489999771118164,4.627500057220459,32.599998474121094,37.30582809448242,12.967615127563477,7.397500038146973,38.779998779296875,11.43000030517578,46.0,8.040529251098633,25.579999923706055,25.20661163330078,653.7389526367188,10.010000228881836,10.199999809265137,9.289999961853027,15.09000015258789,7.239999771118164,11.09749984741211,15.0,17.510000228881836,19.34000015258789,25.719999313354492,12.399999618530272,15.45456314086914,19.649999618530273,17.60916519165039,19.989999771118164,43.369998931884766,11.038519859313965,3.53000807762146,21.989999771118164,16.035619735717773,40.70000076293945,5.998097896575928,31.56563377380371,52.340110778808594,37.38579177856445,7.059840202331543,26.649999618530273,6.04552698135376,46.14975357055664,45.5,41.70000076293945,37.11000061035156,19.239999771118164,52.74813461303711,21.009763717651367,7.449999809265137,9.152892112731934,20.459999084472656,31.059999465942383,14.279999732971191,19.65250015258789,,23.729999542236328,31.100000381469727,26.030000686645508,17.010000228881836,13.176748275756836,12.420634269714355,55.0,12.447830200195312,4.480000019073486,15.274391174316406,14.880000114440918,41.599998474121094,22.844499588012695,16.399999618530273,5.150000095367432,41.849998474121094,31.850000381469727,28.33708953857422,52.2599983215332,11.084842681884766,2.299999952316284,36.75713348388672,9.420000076293944,25.93000030517578,11.923075675964355,9.8100004196167,16.9818172454834,22.4078426361084,29.549999237060547,66.53424072265625
2019-02-01,6.800000190734863,10.646665573120115,4.724999904632568,31.100000381469727,37.437015533447266,13.253429412841797,7.420000076293945,38.810001373291016,11.609999656677246,46.61000061035156,8.040529251098633,25.799999237060547,24.906084060668945,665.6237182617188,10.010000228881836,10.100000381469728,9.289999961853027,14.869999885559082,7.239999771118164,11.087499618530272,14.800000190734863,18.11000061035156,19.270000457763672,25.719999313354492,12.59000015258789,15.45456314086914,19.34000015258789,17.621152877807617,19.93000030517578,44.22999954223633,11.002012252807615,3.5989890098571777,21.989999771118164,16.099571228027344,40.959999084472656,6.017764091491699,31.0916748046875,52.261192321777344,37.585716247558594,6.9884772300720215,26.61000061035156,6.363712787628174,46.802589416503906,46.25,42.20000076293945,37.20000076293945,19.1200008392334,53.40748596191406,20.924894332885746,7.510000228881836,8.987603187561035,20.459999084472656,31.399999618530273,14.279999732971191,19.684999465942383,,23.729999542236328,30.299999237060547,26.1200008392334,16.729999542236328,12.895705223083496,12.539682388305664,55.599998474121094,12.447830200195312,4.5,15.274391174316406,14.800000190734863,42.59000015258789,22.984750747680664,16.399999618530273,5.150000095367432,42.65999984741211,31.329999923706055,27.98647689819336,52.29999923706055,11.117687225341797,2.240000009536743,36.75713348388672,9.8149995803833,26.05500030517578,12.009614944458008,9.6899995803833,17.318180084228516,22.741010665893555,30.020000457763672,66.53424072265625
2019-02-04,6.803999900817871,10.75666618347168,4.702499866485596,31.1200008392334,37.715782165527344,12.8938570022583,7.642499923706055,39.689998626708984,11.75,47.0099983215332,8.040529251098633,26.030000686645508,25.43826675415039,670.9143676757812,10.010000228881836,9.899999618530272,9.289999961853027,15.020000457763672,7.239999771118164,11.125,14.649999618530272,18.450000762939453,19.43000030517578,25.809999465942383,12.619999885559082,15.45456314086914,19.34000015258789,17.5692138671875,19.969999313354492,43.61000061035156,11.084983825683594,3.5689969062805176,21.989999771118164,16.25944709777832,40.279998779296875,6.057095050811768,31.139070510864254,51.75553131103515,36.796016693115234,6.932405948638916,26.850000381469727,6.562579154968262,48.32907485961914,44.68000030517578,42.33000183105469,38.040000915527344,19.270000457763672,52.62450408935547,21.009763717651367,7.5,9.167354583740234,20.459999084472656,31.6200008392334,14.279999732971191,19.57749938964844,,23.729999542236328,30.13999938964844,26.649999618530273,17.149999618530273,13.08229923248291,12.690476417541504,55.849998474121094,12.447830200195312,4.510000228881836,15.274391174316406,14.84000015258789,42.79999923706055,23.100250244140625,16.399999618530273,5.150000095367432,43.83000183105469,32.0,28.593788146972656,52.79999923706055,11.331172943115234,2.212599992752075,36.75713348388672,9.850000381469728,26.549999237060547,12.019229888916016,9.779999732971191,17.563636779785156,22.560148239135746,30.36000061035156,66.53424072265625
2019-02-05,6.699999809265137,10.993332862854004,4.702499866485596,31.0,37.28123092651367,13.013713836669922,7.525000095367432,38.0,11.65999984741211,47.290000915527344,8.040529251098633,26.079999923706055,25.419483184814453,665.1636962890625,10.010000228881836,9.880000114440918,9.289999961853027,14.979999542236328,7.239999771118164,11.25,14.84000015258789,18.63999938964844,19.6299991607666,26.25,12.579999923706056,15.45456314086914,19.510000228881836,17.351470947265625,19.739999771118164,43.060001373291016,11.426825523376465,3.5130128860473633,21.989999771118164,16.4512996673584,39.5,6.057095050811768,30.522924423217773,51.29663848876953,36.855995178222656,6.962989807128906,26.989999771118164,6.652069091796875,47.82024765014648,44.52000045776367,41.79999923706055,38.59000015258789,19.75,51.800315856933594,21.179502487182617,7.489999771118164,9.105371475219728,20.459999084472656,31.5,14.279999732971191,19.6200008392334,,23.729999542236328,29.420000076293945,26.350000381469727,17.149999618530273,13.130675315856934,12.634920120239258,55.08000183105469,12.447830200195312,4.46999979019165,15.274391174316406,14.789999961853027,42.790000915527344,23.364253997802734,16.399999618530273,5.150000095367432,43.79999923706055,32.25,28.606311798095703,53.790000915527344,10.978099822998049,2.1844000816345215,36.75713348388672,10.024999618530272,27.325000762939453,11.792306900024414,9.800000190734863,18.09090805053711,24.10223388671875,30.549999237060547,66.53424072265625
2019-02-06,6.613999843597412,10.733332633972168,4.612500190734863,30.690000534057617,35.42823791503906,12.455918312072754,7.357500076293945,36.400001525878906,11.220000267028809,47.849998474121094,8.040529251098633,25.489999771118164,24.211118698120117,659.4129638671875,10.010000228881836,9.3100004196167,9.289999961853027,14.029999732971191,7.239999771118164,10.822500228881836,14.40999984741211,18.09000015258789,18.989999771118164,25.309999465942383,12.100000381469728,15.45456314086914,18.959999084472656,17.27156639099121,19.170000076293945,41.11000061035156,11.191186904907228,3.3910470008850098,21.989999771118164,15.947688102722168,37.88999938964844,5.801438808441162,29.726673126220703,49.60136413574219,35.54649353027344,6.6928300857543945,25.700000762939453,6.224506855010986,45.82333755493164,42.459999084472656,41.849998474121094,37.29999923706055,19.040000915527344,49.45137405395508,20.09506607055664,7.119999885559082,8.776859283447266,20.459999084472656,30.1200008392334,14.279999732971191,19.405000686645508,,23.729999542236328,28.40999984741211,25.549999237060547,16.8700008392334,12.577804565429688,12.166666030883787,52.560001373291016,12.447830200195312,4.340000152587891,15.274391174316406,13.869999885559082,40.4900016784668,22.976499557495117,16.399999618530273,5.150000095367432,41.79999923706055,31.459999084472656,27.260204315185547,53.119998931884766,10.510072708129885,2.3196001052856445,36.75713348388672,9.670000076293944,25.65999984741211,11.48653793334961,9.350000381469728,17.59090805053711,23.017061233520508,30.010000228881836,66.53424072265625
2019-02-07,6.590000152587891,10.333333015441896,4.630000114440918,30.350000381469727,35.543025970458984,12.08251667022705,7.650000095367432,36.529998779296875,11.18000030517578,48.619998931884766,8.040529251098633,25.09000015258789,24.56173324584961,657.8794555664062,10.010000228881836,9.520000457763672,9.289999961853027,14.329999923706056,7.239999771118164,10.725000381469728,14.229999542236328,18.75,18.399999618530273,25.280000686645508,11.899999618530272,15.45456314086914,18.81999969482422,17.053823471069336,19.1299991607666,39.77000045776367,10.85930061340332,3.3630549907684326,21.989999771118164,15.787811279296877,37.43000030517578,5.6441121101379395,30.1058406829834,48.75373077392578,35.18663024902344,6.769290924072266,25.010000228881836,5.9958109855651855,45.90974044799805,41.59000015258789,40.779998779296875,36.18000030517578,18.850000381469727,50.053035736083984,19.8027400970459,7.170000076293945,8.481404304504395,20.459999084472656,30.219999313354492,14.279999732971191,19.2450008392334,,23.729999542236328,28.799999237060547,25.3799991607666,16.34000015258789,12.423460960388184,12.08730125427246,51.869998931884766,12.447830200195312,4.349999904632568,15.274391174316406,14.0,41.959999084472656,22.374242782592773,16.399999618530273,5.150000095367432,42.400001525878906,31.549999237060547,27.67342758178711,52.29999923706055,10.526494979858398,2.263999938964844,36.75713348388672,9.585000038146973,25.829999923706055,11.586538314819336,9.4399995803833,17.818180084228516,22.09371566772461,29.479999542236328,66.53424072265625
2019-02-08,6.593999862670898,10.44333267211914,4.550000190734863,30.280000686645508,35.666011810302734,12.5020170211792,8.0,37.310001373291016,11.15999984741211,47.959999084472656,8.040529251098633,25.1299991607666,25.200349807739254,684.0259399414062,10.010000228881836,9.850000381469728,9.289999961853027,14.25,7.239999771118164,10.779999732971191,14.479999542236328,18.219999313354492,18.940000534057617,25.809999465942383,11.789999961853027,15.45456314086914,19.440000534057617,16.95993423461914,19.260000228881836,42.189998626708984,10.719908714294434,3.396045923233032,21.989999771118164,15.843768119812012,37.400001525878906,5.821105003356934,31.546674728393555,49.68905258178711,35.776405334472656,6.830459117889404,25.1200008392334,5.896378040313721,47.0426025390625,43.15999984741211,40.79999923706055,37.0,18.25,50.27556610107422,20.274234771728516,7.170000076293945,8.88636302947998,20.459999084472656,30.239999771118164,14.279999732971191,19.5,,23.729999542236328,29.209999084472656,25.34000015258789,16.6299991607666,12.42576503753662,12.182538986206056,52.400001525878906,12.447830200195312,4.300000190734863,15.274391174316406,14.170000076293944,41.720001220703125,22.2917423248291,16.399999618530273,5.150000095367432,43.40999984741211,31.600000381469727,27.967693328857425,52.08000183105469,10.86314582824707,2.240999937057495,36.75713348388672,9.5,25.864999771118164,11.58269214630127,9.619999885559082,17.509090423583984,22.36976623535156,29.270000457763672,66.53424072265625
2019-02-11,6.659999847412109,10.260000228881836,4.5,29.799999237060547,35.25605773925781,12.077906608581545,8.012499809265137,36.88999938964844,11.399999618530272,46.689998626708984,8.040529251098633,24.84000015258789,24.711994171142575,684.2559814453125,10.010000228881836,9.619999885559082,9.289999961853027,14.350000381469728,7.239999771118164,10.720000267028809,14.4399995803833,18.709999084472656,18.670000076293945,25.489999771118164,11.739999771118164,15.45456314086914,19.299999237060547,16.680265426635742,19.020000457763672,38.25,10.7464599609375,3.404042959213257,21.989999771118164,15.635929107666016,38.11000061035156,5.663777828216553,31.006362915039062,48.32406234741211,35.7963981628418,6.672441005706787,25.600000381469727,5.6776251792907715,46.389766693115234,42.02000045776367,41.29999923706055,37.20000076293945,18.350000381469727,50.40743637084961,20.13278579711914,7.170000076293945,8.828512191772461,20.459999084472656,29.549999237060547,14.279999732971191,19.46500015258789,,23.729999542236328,29.780000686645508,25.170000076293945,16.690000534057617,12.416550636291504,12.261903762817385,51.61000061035156,10.860238075256348,4.199999809265137,15.274391174316406,14.149999618530272,42.0099983215332,22.893999099731445,16.399999618530273,5.150000095367432,43.369998931884766,30.770000457763672,27.804908752441406,53.970001220703125,10.789246559143066,2.319999933242798,36.75713348388672,9.44499969482422,25.100000381469727,11.394229888916016,9.579999923706056,17.09090805053711,22.00804328918457,28.899999618530273,66.53424072265625
2019-02-12,6.619999885559082,10.373332977294922,4.514999866485596,29.88999938964844,36.61710739135742,12.667972564697266,8.262499809265137,37.77000045776367,11.329999923706056,45.349998474121094,8.040529251098633,25.719999313354492,25.244176864624023,712.3193969726562,10.010000228881836,9.880000114440918,9.289999961853027,14.550000190734863,7.239999771118164,10.635000228881836,14.149999618530272,18.670000076293945,18.6299991607666,25.299999237060547,11.630000114440918,15.45456314086914,19.600000381469727,16.622333526611328,19.440000534057617,38.150001525878906,10.451082229614258,3.4390339851379395,21.989999771118164,15.87574291229248,37.72999954223633,5.614613056182861,31.537195205688477,48.169151306152344,35.72642135620117,6.769290924072266,25.520000457763672,5.548361778259277,46.956199645996094,44.29999923706055,41.79999923706055,38.2599983215332,18.6200008392334,52.12174987792969,19.981908798217773,7.289999961853027,8.822314262390137,20.459999084472656,28.920000076293945,14.279999732971191,19.342500686645508,,23.729999542236328,29.329999923706055,25.11000061035156,16.440000534057617,12.368173599243164,12.301587104797363,51.58000183105469,12.380301475524902,4.199999809265137,15.274391174316406,14.1899995803833,41.880001068115234,22.563995361328125,16.399999618530273,5.150000095367432,43.720001220703125,30.06999969482422,28.362133026123047,54.939998626708984,10.969888687133787,2.3178000450134277,36.75713348388672,9.4350004196167,26.645000457763672,11.398076057434082,9.579999923706056,16.55454444885254,22.179386138916016,29.940000534057617,66.53424072265625
