Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2022-07-29,107.94207763671876,149.7994842529297,232.2455596923828,134.9499969482422,160.50616455078125,159.30999755859375,190.61767578125,151.76519775390625,42.56337356567383,60.367218017578125,105.26966857910156,47.927188873291016,314.4917907714844,285.4418640136719,184.4575653076172,118.28384399414062,34.20106887817383,164.58056640625,109.1025619506836,251.6282196044922,84.59982299804688,275.89398193359375,111.9434051513672,132.02041625976562,183.4943084716797,152.05072021484375,526.668701171875,40.29207611083984,208.40383911132812,42.71144485473633
2022-08-01,108.0325164794922,149.12840270996094,230.5281219482422,135.38999938964844,159.51852416992188,169.07000732421875,187.3581695556641,148.73507690429688,42.478946685791016,60.69647216796875,105.38873291015624,47.25165557861328,313.2560119628906,290.0705261230469,184.0071258544922,119.41431427001952,34.813316345214844,164.00531005859375,108.01493072509766,252.4499053955078,83.83280181884766,273.211181640625,111.33948516845705,135.81251525878906,182.457275390625,149.7225341796875,519.9097900390625,40.35314178466797,207.66696166992188,42.86992645263672
2022-08-02,106.81926727294922,147.44580078125,228.90457153320312,134.16000366210938,158.03700256347656,163.27999877929688,176.44512939453125,147.465576171875,42.14122009277344,59.868621826171875,103.89054870605467,46.4319953918457,309.29412841796875,285.2236328125,181.2564392089844,119.20631408691406,33.91849136352539,163.07168579101562,106.3314971923828,249.41165161132812,82.96161651611328,270.0762023925781,108.875,134.90963745117188,183.26495361328125,150.14410400390625,519.987548828125,39.55060958862305,202.65603637695312,42.91521453857422
2022-08-03,108.13048553466795,151.1708526611328,231.9358673095703,139.52000427246094,164.08157348632812,166.63999938964844,175.8297882080078,143.96287536621094,42.88234329223633,60.13203048706055,108.16681671142578,46.377960205078125,314.2842712402344,290.5921936035156,183.53749084472656,119.68563842773438,34.398868560791016,164.6466064453125,107.44747924804688,250.4053192138672,82.97108459472656,277.5942077636719,111.31999206542967,137.69432067871094,189.10821533203125,151.49501037597656,525.027587890625,39.541893005371094,204.83724975585935,42.2100944519043
2022-08-04,111.61954498291016,152.5714111328125,231.7856903076172,142.57000732421875,163.7655029296875,166.5,176.5701446533203,140.0524444580078,42.57276916503906,59.896846771240234,107.27386474609376,45.9276008605957,313.05792236328125,291.35101318359375,184.4384002685547,119.05257415771484,33.927913665771484,162.00604248046875,106.26528930664062,249.0199279785156,82.21351623535156,278.75384521484375,111.51481628417967,137.47572326660156,190.72360229492188,151.09259033203125,518.326904296875,38.756813049316406,209.74009704589844,40.61548614501953
2022-08-05,111.0844955444336,153.19384765625,231.10060119628903,140.8000030517578,163.5380401611328,165.0399932861328,178.2527618408203,142.3690643310547,42.22564697265625,59.62403106689453,105.79552459716795,46.377960205078125,315.69921875,293.74127197265625,184.2754821777344,119.81224822998048,33.671024322509766,161.3647918701172,109.48086547851562,247.6728057861328,82.77222442626953,278.0265808105469,110.92061614990234,137.54225158691406,189.6267242431641,152.29981994628906,519.5990600585938,39.210411071777344,212.09815979003903,40.94218063354492
2022-08-08,111.8908233642578,152.9701690673828,232.0766143798828,139.41000366210938,163.06329345703125,165.88999938964844,178.65658569335938,142.1559295654297,42.23503112792969,59.23833084106445,108.25611877441406,46.97243118286133,315.7086486816406,295.9038391113281,185.90481567382812,119.92981719970705,33.661521911621094,160.50660705566406,108.1473388671875,245.3511199951172,83.79491424560547,275.4812927246094,111.0472412109375,138.06497192382812,189.2079315185547,153.27706909179688,521.0946044921875,38.852760314941406,209.5927276611328,41.27532958984375
2022-08-09,111.40852355957033,154.44850158691406,233.0807952880859,137.8300018310547,163.1127471923828,164.85000610351562,178.86813354492188,144.00921630859375,42.14122009277344,59.31359100341797,107.28378295898438,47.48583984375,317.5387268066406,289.491943359375,186.0197906494141,118.56531524658205,32.843284606933594,160.48776245117188,109.12147521972656,248.46578979492188,84.77027893066406,277.4271240234375,107.25799560546876,137.7418212890625,181.71939086914065,156.09388732910156,521.7355346679688,38.974891662597656,206.58615112304688,41.6828727722168
2022-08-10,112.56903839111328,157.98876953125,236.5813140869141,142.69000244140625,167.38540649414062,169.02000427246094,183.3775634765625,144.38916015625,43.17317199707031,59.87803649902344,111.55013275146484,48.67478561401367,328.1886901855469,295.5339050292969,189.02923583984375,120.42432403564452,33.652000427246094,160.9498291015625,111.96820831298828,249.70785522460935,84.4577865600586,284.16876220703125,110.20952606201172,139.04391479492188,188.0711975097656,158.09632873535156,522.1821899414062,39.11445999145508,208.39402770996097,41.770206451416016
2022-08-11,112.78004455566406,158.52369689941406,233.0714111328125,140.63999938964844,166.64361572265625,167.8800048828125,186.53131103515625,147.91036987304688,43.06059646606445,59.473514556884766,116.76897430419922,49.77366638183594,331.7449951171875,294.6897277832031,191.20608520507812,121.37673950195312,33.8613166809082,157.62086486816406,113.62327575683594,247.72056579589844,84.2115707397461,282.0656433105469,111.1446533203125,138.0554656982422,186.1965484619141,161.73712158203125,517.4627075195312,39.0621223449707,207.75917053222656,42.17303085327149
2022-08-12,114.72425842285156,161.2956085205078,233.1089324951172,143.5500030517578,170.21405029296875,169.99000549316406,189.2619476318359,148.1234893798828,43.72667694091797,59.925071716308594,120.6186065673828,50.377140045166016,333.763671875,298.6734619140625,193.479248046875,122.72291564941406,34.35605239868164,155.8856964111328,115.50533294677734,250.49122619628903,86.19068908691406,286.87127685546875,113.06362915039062,139.3955535888672,189.3475341796875,164.37188720703125,527.9894409179688,39.38488006591797,208.0052490234375,42.95269012451172
2022-08-15,114.11387634277344,160.86764526367188,235.6334686279297,143.17999267578125,171.29212951660156,170.47000122070312,188.40621948242188,145.3065185546875,43.707908630371094,60.67766189575195,123.2875518798828,49.84571838378906,335.6786193847656,298.4078674316406,194.80848693847656,123.56543731689452,34.57489013671875,156.63067626953125,115.81743621826172,253.60589599609375,85.79297637939453,288.4043273925781,113.3071517944336,141.19178771972656,190.51419067382812,164.94676208496094,528.9022216796875,39.742523193359375,213.01516723632812,43.07612991333008
2022-08-16,113.23219299316406,160.81903076171875,237.5760955810547,144.77999877929688,171.13388061523438,172.0800018310547,189.915771484375,144.93585205078125,43.87677764892578,61.1762580871582,123.9820785522461,50.539268493652344,334.8485107421875,310.52020263671875,196.1762237548828,125.0581512451172,34.43217086791992,158.0264129638672,116.92398071289062,254.4180603027344,85.78350067138672,287.6574401855469,115.00209045410156,142.49383544921875,189.0483856201172,166.24977111816406,530.3394775390625,39.95187759399414,213.7238616943359,45.275421142578125
2022-08-17,111.09957122802734,159.40875244140625,236.9803009033203,142.10000610351562,172.63720703125,167.1999969482422,188.3870086669922,146.1312255859375,43.77357864379883,61.03513717651367,121.8488998413086,49.95380401611328,333.6882629394531,308.983642578125,195.31898498535156,126.1845474243164,34.042083740234375,158.03582763671875,115.9403839111328,254.92445373535156,86.20963287353516,286.89910888671875,114.0084991455078,141.8380584716797,187.4230499267578,166.67132568359375,529.2518310546875,39.55060958862305,211.1450653076172,45.32414627075195
2022-08-18,110.5344009399414,160.13821411132812,236.14805603027344,142.3000030517578,172.2415771484375,168.69000244140625,189.75233459472656,148.6932830810547,46.315940856933594,61.35499572753906,121.70999145507812,50.45820999145508,334.42401123046875,308.4619445800781,196.2243804931641,127.35674285888672,34.44168472290039,157.27197265625,115.04192352294922,254.6950836181641,86.55052185058594,285.7666015625,113.00518035888672,142.34178161621094,187.39312744140625,166.8150634765625,529.4655151367188,38.54744720458984,211.8635711669922,45.17796325683594
2022-08-19,110.5419921875,157.7942352294922,237.2450714111328,138.22999572753906,169.6404266357422,162.9199981689453,188.0697021484375,147.4496612548828,45.687381744384766,61.30795669555664,119.19979858398438,49.980831146240234,329.47161865234375,304.7722473144531,194.1438751220703,126.71570587158205,33.661521911621094,159.6672821044922,112.1951904296875,254.6569061279297,87.19444274902344,281.80755615234375,110.22901153564452,142.3037567138672,183.24501037597656,165.4066619873047,532.4759521484375,38.74808883666992,209.47181701660156,44.512001037597656
2022-08-22,107.79368591308594,153.378662109375,233.50003051757812,133.22000122070312,165.7336883544922,158.97999572753906,184.3775177001953,146.71095275878906,44.75862884521485,60.39543914794922,115.0326690673828,49.008052825927734,323.0099182128906,296.1314392089844,190.56072998046875,124.13322448730467,32.19631576538086,159.10714721679688,110.34149932861328,251.22698974609375,86.32325744628906,273.5350341796875,107.4820327758789,141.92361450195312,176.4744110107422,162.05328369140625,528.834228515625,38.53001403808594,205.3280334472656,43.716102600097656
2022-08-23,107.9154815673828,153.01881408691406,231.201904296875,133.6199951171875,165.3974151611328,160.07000732421875,189.6177215576172,151.4704132080078,44.47718811035156,60.4612922668457,113.96111297607422,50.097923278808594,320.8968505859375,291.09490966796875,190.28140258789065,123.39146423339844,32.30097198486328,157.72108459472656,109.25387573242188,248.9243927001953,85.41417694091797,272.2449035644531,107.81322479248048,139.1864471435547,175.49722290039062,161.23892211914062,520.317626953125,37.919395446777344,203.5465087890625,43.53093338012695
2022-08-24,107.37496185302734,154.76947021484375,231.22084045410156,133.8000030517578,165.6941375732422,163.60000610351562,186.6851501464844,152.59246826171875,44.15821838378906,60.54595947265625,115.49899291992188,48.85493469238281,322.55712890625,292.2425842285156,190.5125732421875,122.00862121582033,32.2153434753418,157.1988983154297,109.51870727539062,249.23011779785156,85.2342758178711,271.60479736328125,108.52432250976562,138.58770751953125,179.49575805664062,161.4305419921875,520.9586181640625,37.98917388916016,203.4185485839844,43.846046447753906
2022-08-25,108.68441009521484,157.78451538085938,232.3462371826172,137.27999877929688,168.16673278808594,169.3800048828125,191.2234344482422,153.9296112060547,44.34584045410156,60.83757781982422,116.54076385498048,50.22401809692383,326.84918212890625,293.8265686035156,193.055419921875,122.6954345703125,33.1953125,158.6704559326172,112.1195297241211,250.85435485839844,85.48046875,274.61834716796875,110.2874526977539,138.4736328125,173.41317749023438,161.90000915527344,525.9210205078125,38.15491485595703,206.51901245117188,44.13842010498047
2022-08-26,98.3153839111328,152.9993438720703,227.58921813964844,130.75,161.82699584960938,164.52999877929688,184.53135681152344,152.7982177734375,43.05121612548828,59.37003707885742,113.17729949951172,49.05308151245117,317.3311767578125,282.74810791015625,185.9566192626953,119.39867401123048,31.739633560180664,155.95521545410156,108.44998931884766,245.49447631835935,84.5240707397461,264.02166748046875,105.47539520263672,135.23275756835938,164.75796508789062,159.84963989257812,513.9569702148438,37.727481842041016,199.69802856445312,42.751277923583984
2022-08-29,96.25984954833984,150.30523681640625,226.38816833496097,129.7899932861328,159.6115264892578,165.4199981689453,184.39675903320312,153.93896484375,42.88234329223633,59.01255416870117,112.64152526855467,48.25144577026367,314.99176025390625,281.05975341796875,185.3401641845703,119.3345718383789,31.340030670166016,154.74949645996094,108.1851806640625,244.26199340820312,82.94266510009766,261.2050476074219,105.08575439453124,134.66253662109375,159.75233459472656,158.431640625,514.4619750976562,37.79726791381836,199.14682006835935,43.16708755493164
2022-08-30,95.0569839477539,150.42196655273438,226.1422882080078,128.72999572753906,157.16860961914062,162.2100067138672,179.7430877685547,150.18936157226562,42.44142532348633,58.46692657470703,111.55013275146484,46.89160919189453,314.71820068359375,278.005615234375,183.6834259033203,118.66604614257812,30.693056106567383,154.20834350585938,108.2041015625,242.1887054443359,82.27033996582031,258.9793701171875,105.0662841796875,133.2274169921875,159.2138671875,156.61126708984375,507.7322082519531,37.09941864013672,198.21176147460935,43.037147521972656
2022-08-31,94.66871643066406,147.8348388671875,227.2582244873047,126.7699966430664,155.49710083007812,160.25,177.5989532470703,147.79562377929688,41.95359420776367,58.05299758911133,111.202880859375,46.544803619384766,316.181884765625,275.3515625,182.38311767578125,117.63121795654295,30.369571685791016,153.1735076904297,107.56098175048828,242.35198974609375,80.83099365234375,257.5020751953125,103.69279479980467,131.09852600097656,155.6739959716797,154.86752319335938,504.3236083984375,36.47135162353515,195.58380126953125,43.05988693237305
2022-09-01,95.64320373535156,146.96923828125,232.1760101318359,127.81999969482422,156.22900390625,153.66000366210938,175.4163360595703,145.43927001953125,42.48833084106445,58.32582092285156,111.64935302734376,45.59566116333008,316.9707336425781,280.0772705078125,183.7123260498047,118.73931121826172,30.217348098754883,156.97105407714844,108.29866790771484,246.37713623046875,82.52600860595703,256.4483337402344,103.73175811767578,132.71421813964844,153.09141540527344,156.4579620361328,508.8587341308594,36.47135162353515,196.98147583007812,43.68686294555664
