Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2023-11-22,77.89696502685547,162.27491760253906,260.68609619140625,146.7100067138672,190.5867919921875,219.91000366210935,242.9965057373047,141.34481811523438,46.92017364501953,57.05586624145508,94.32598876953124,49.4624137878418,331.5122375488281,303.20379638671875,190.25144958496097,150.8976593017578,43.09286117553711,148.48326110839844,150.67166137695312,276.86773681640625,99.7161865234375,376.4735107421875,106.75777435302734,148.21798706054688,223.20054626464844,173.46519470214844,537.503173828125,35.563270568847656,252.27406311035156,51.01496124267578
2023-11-24,78.37068939208984,162.8990936279297,261.54327392578125,146.74000549316406,189.2518615722656,220.0,244.32997131347656,141.9030303955078,47.19342041015625,57.20236587524414,95.30824279785156,49.72223281860352,332.011474609375,304.6747131347656,191.33969116210935,150.94627380371094,43.3790283203125,150.13722229003906,150.8780059814453,277.4667663574219,99.90251922607422,376.0549926757813,106.48078918457033,148.5712890625,223.7389984130859,174.90350341796875,540.8047485351562,35.62040328979492,252.85076904296875,51.473426818847656
2023-11-27,79.2854995727539,162.52261352539062,260.3708190917969,147.72999572753906,189.0725250244141,219.3000030517578,244.3596038818359,141.37420654296875,46.7737922668457,57.094932556152344,94.42520904541016,49.192962646484375,330.601806640625,304.89044189453125,190.9043731689453,151.32565307617188,43.49745178222656,148.9361114501953,150.5341033935547,276.7793273925781,99.47101593017578,377.230712890625,106.79734802246094,148.43389892578125,224.1478271484375,175.95761108398438,537.335205078125,35.563270568847656,252.6916656494141,51.70760726928711
2023-11-28,80.46166229248047,164.12762451171875,261.6023864746094,147.02999877929688,189.6802215576172,222.3699951171875,244.46824645996097,142.5004119873047,46.69571685791016,57.212135314941406,91.7761001586914,49.74148178100586,330.5430908203125,307.26348876953125,192.1904754638672,151.40345764160156,43.64546585083008,149.28070068359375,150.8780059814453,277.02484130859375,98.24515533447266,381.3058471679687,107.57884216308594,149.4644012451172,224.2774658203125,174.21389770507812,534.3104248046875,35.67753219604492,251.49850463867188,52.32439041137695
2023-11-29,80.42900085449219,165.88125610351562,262.66644287109375,146.32000732421875,188.6541290283203,224.42999267578125,246.3943634033203,140.9335174560547,46.89089584350586,56.87030792236328,91.7761001586914,50.07315826416016,335.8333435058594,307.03643798828125,192.1805725097656,152.14273071289062,44.3460807800293,149.75326538085938,151.64450073242188,275.3455810546875,99.1768035888672,377.4698486328125,109.181396484375,148.32594299316406,229.69195556640625,174.80499267578125,528.8241577148438,35.95365905761719,252.7811737060547,51.48002243041992
2023-11-30,80.9190673828125,169.19036865234375,265.66162109375,146.08999633789062,189.23191833496097,231.6300048828125,247.64881896972656,140.6299285888672,47.21293640136719,57.52986907958984,91.9646224975586,50.482872009277344,337.0967102050781,309.47479248046875,193.8227996826172,154.2340850830078,44.1092529296875,152.26376342773438,153.3739776611328,278.4377746582031,100.50074005126952,377.5296325683594,109.08246612548828,150.6715850830078,251.18038940429688,177.93775939941406,546.6071166992188,36.49639129638672,255.21722412109375,51.35138702392578
2023-12-01,81.55615997314453,172.1527099609375,268.4301452636719,147.02999877929688,190.51705932617188,233.8699951171875,253.6148376464844,141.81488037109375,47.30076599121094,57.72675704956055,91.85547637939452,51.019405364990234,343.8970642089844,315.52630615234375,195.6628875732422,156.16978454589844,43.16194152832031,155.92611694335938,154.12081909179688,282.5080261230469,101.4618148803711,373.1456604003906,112.6358413696289,149.82754516601562,259.25726318359375,179.27755737304688,542.7091674804688,36.734432220458984,254.988525390625,50.9061164855957
2023-12-04,84.4884262084961,171.6474151611328,268.518798828125,144.83999633789062,188.71388244628903,234.8699951171875,251.6294403076172,141.87364196777344,46.89089584350586,57.65784454345703,91.2899398803711,50.82430267333984,344.8446044921875,319.8699035644531,196.2366943359375,156.70477294921875,41.790306091308594,156.41836547851562,155.25086975097656,282.6759948730469,103.0309066772461,367.7952575683594,114.2934112548828,149.23867797851562,249.9439392089844,180.4696044921875,543.820068359375,36.22026443481445,252.98995971679688,50.892921447753906
2023-12-05,83.05905151367188,169.10118103027344,266.8734436035156,146.8800048828125,192.68881225585935,234.16000366210935,252.0640563964844,139.9052276611328,46.7737922668457,57.74644470214844,90.0794906616211,49.8878059387207,337.3039855957031,319.3565979003906,194.84178161621097,156.9868621826172,41.365989685058594,156.09349060058594,155.23121643066406,283.0810546875,104.17831420898438,371.1629028320313,114.55148315429688,144.03701782226562,250.30291748046875,180.93263244628903,545.7839965820312,36.58208465576172,253.1590118408203,51.36458206176758
2023-12-06,83.95751190185547,165.96051025390625,265.3758850097656,144.52000427246094,191.59298706054688,236.88999938964844,252.83450317382812,139.58204650878906,46.549339294433594,57.6873779296875,90.78392791748048,49.6439323425293,337.5211181640625,321.93316650390625,195.67279052734375,155.90713500976562,40.72458267211914,154.19337463378906,153.60000610351562,283.3971862792969,103.58989715576172,367.4564514160156,115.24626922607422,143.92904663085938,248.41830444335935,180.41049194335935,545.0599365234375,36.658260345458984,252.8408203125,50.807167053222656
2023-12-07,84.35774230957031,167.0602569580078,267.30694580078125,146.8800048828125,193.5355987548828,237.3300018310547,254.25685119628903,139.4743194580078,47.095829010009766,57.82520294189453,91.62728118896484,49.819522857666016,340.1366271972656,321.9924011230469,195.67279052734375,155.84878540039062,41.59295272827149,152.99227905273438,154.07168579101562,283.3280334472656,101.87370300292967,369.5986328125,113.95594024658205,143.78184509277344,248.13909912109375,180.1925811767578,543.8101806640625,36.80108642578125,254.3621063232422,50.47279739379883
2023-12-08,84.4312515258789,166.87200927734375,265.1492614746094,147.4199981689453,194.97015380859375,244.6999969482422,256.3212585449219,141.32522583007812,47.21293640136719,57.69722366333008,92.39374542236328,49.673194885253906,346.2658386230469,322.2885437011719,192.52682495117188,157.54132080078125,42.135684967041016,152.0274658203125,155.77169799804688,282.0832214355469,101.74620819091795,372.86669921875,115.04776000976562,142.45687866210938,250.093505859375,179.5487060546875,545.2979736328125,36.42021942138672,254.28256225585935,49.94310760498047
2023-12-11,84.25972747802734,166.83238220214844,268.1247253417969,145.88999938964844,192.44972229003903,248.0800018310547,257.7239074707031,141.36441040039062,48.19857025146485,58.12052917480469,91.7765884399414,50.02437973022461,347.1837463378906,327.0863037109375,198.2449493408203,159.0490264892578,43.95136642456055,152.65756225585938,156.34164428710938,285.6595153808594,102.35424041748048,369.94732666015625,117.72767639160156,143.1144561767578,251.37982177734375,180.62841796875,539.2575073242188,35.86796188354492,255.05809020996097,50.06891250610352
2023-12-12,83.7696533203125,169.45785522460938,269.9474182128906,147.47999572753906,193.9739532470703,248.6300048828125,258.22760009765625,139.5526580810547,48.14002227783203,58.494606018066406,90.65177917480467,49.575645446777344,348.0226745605469,328.932373046875,199.35296630859375,160.21627807617188,43.457977294921875,152.6674041748047,157.7370147705078,287.9021301269531,102.34442901611328,373.0161437988281,118.75001525878906,143.2322235107422,255.71739196777344,181.92605590820312,541.2808837890625,35.515663146972656,258.080810546875,50.108638763427734
2023-12-13,85.10102081298828,172.9453125,277.46484375,148.83999633789062,197.2116546630859,250.91000366210935,264.6875305175781,141.61903381347656,48.491329193115234,58.99666595458984,92.40370178222656,51.048675537109375,358.0110168457031,339.001708984375,200.9061737060547,159.156005859375,43.9809684753418,153.37623596191406,158.2676544189453,292.357666015625,105.04131317138672,373.0061645507813,120.26863098144533,145.82325744628906,256.58489990234375,183.47132873535156,544.5441284179688,35.220497131347656,260.88470458984375,50.999176025390625
2023-12-14,87.42886352539062,177.20553588867188,272.2430419921875,147.4199981689453,197.361083984375,256.239990234375,281.67681884765625,146.8289794921875,48.24736404418945,58.12052917480469,93.50859832763672,52.90214920043945,378.481201171875,347.30401611328125,201.23263549804688,158.46539306640625,44.582908630371094,154.43951416015625,161.14686584472656,286.5190124511719,104.58692932128906,364.596923828125,120.11974334716795,141.97598266601562,256.4752197265625,181.04444885253903,529.8942260742188,36.05839920043945,257.25555419921875,50.37678909301758
2023-12-15,87.37985229492188,178.84027099609375,271.3858947753906,149.97000122070312,196.8231201171875,264.2699890136719,282.2398376464844,146.26100158691406,48.6669921875,57.6873779296875,93.03079986572266,52.911903381347656,375.5597229003906,349.4659423828125,201.2227325439453,157.80393981933594,45.549957275390625,152.75601196289062,162.3653564453125,283.8022155761719,103.82633209228516,369.37945556640625,120.64581298828124,141.28895568847656,260.8526916503906,181.0840606689453,526.7996826171875,35.582313537597656,256.55950927734375,50.56549835205078
2023-12-18,86.47321319580078,181.06944274902344,271.4154357910156,154.07000732421875,195.14947509765625,260.4100036621094,282.210205078125,146.5841522216797,49.02806854248047,58.10083770751953,92.43356323242188,52.921661376953125,371.503173828125,346.3168029785156,202.9045562744141,158.30001831054688,45.08616638183594,153.0316619873047,163.34800720214844,286.72650146484375,104.74497985839844,371.29241943359375,120.23885345458984,143.4579620361328,262.83697509765625,181.67840576171875,522.266845703125,35.86796188354492,256.8975524902344,51.30374526977539
2023-12-19,86.78359985351562,184.03179931640625,274.3317565917969,153.7899932861328,196.1955108642578,263.510009765625,289.3713684082031,148.50363159179688,48.969512939453125,57.913795471191406,93.49864196777344,53.575252532958984,377.4744873046875,347.5606994628906,202.4098968505859,157.1522216796875,46.04335021972656,154.03587341308594,165.52951049804688,287.220458984375,105.1894760131836,371.9002380371094,121.72769927978516,143.4579620361328,263.5848388671875,184.4222412109375,519.7772216796875,35.77274703979492,258.50836181640625,51.48914337158203
2023-12-20,84.67628479003906,178.9789581298828,271.1198425292969,152.1199951171875,194.0934906005859,260.25,286.16119384765625,147.1423797607422,48.59867858886719,56.71279525756836,90.85086059570312,53.24357986450195,372.6086120605469,344.1943359375,200.72808837890625,155.6834259033203,45.15523910522461,150.89529418945312,163.66246032714844,285.50146484375,104.07328033447266,369.2698364257813,120.52670288085938,141.23989868164062,259.50653076171875,182.10433959960935,511.7331848144531,35.515663146972656,255.6447296142578,50.886619567871094
2023-12-21,86.22001647949219,183.08067321777344,275.2086181640625,153.83999633789062,193.94403076171875,262.0199890136719,286.51678466796875,147.59288024902344,48.50109100341797,57.08687973022461,91.597412109375,53.62403106689453,375.6189575195313,344.5003662109375,202.85508728027344,156.39349365234375,46.457801818847656,152.44094848632812,164.5959930419922,287.87249755859375,105.0906982421875,372.1792297363281,121.6185073852539,141.58340454101562,266.4865417480469,183.8180389404297,515.6510620117188,35.63944625854492,258.0609130859375,51.24747085571289
2023-12-22,86.84893035888672,183.8534698486328,279.9673767089844,153.4199981689453,192.86813354492188,260.44000244140625,286.80322265625,147.9258270263672,48.88168716430664,57.411739349365234,90.6020050048828,53.770355224609375,375.6978759765625,344.125244140625,203.43875122070312,157.71640014648438,47.36563873291016,153.05137634277344,164.4977264404297,288.1787414550781,106.38469696044922,373.21539306640625,107.2363052368164,142.58445739746094,265.5791320800781,184.0458526611328,516.0775756835938,35.69657516479492,256.95721435546875,51.85992431640625
2023-12-26,88.30281829833984,184.2398681640625,279.711181640625,153.41000366210938,192.3202209472656,262.7900085449219,292.0086669921875,149.25770568847656,49.067100524902344,57.64800262451172,90.5323257446289,54.345909118652344,376.6453857421875,344.83599853515625,205.8130645751953,158.7572021484375,49.83259963989258,153.7208251953125,165.47056579589844,289.3247375488281,106.31555938720705,373.2951354980469,107.21644592285156,143.2322235107422,265.4595031738281,185.32366943359375,515.7998657226562,35.68705368041992,257.6830749511719,51.78046798706055
2023-12-27,88.81739807128906,185.3296813964844,282.3023986816406,153.33999633789062,192.4198303222656,262.1000061035156,294.4681701660156,148.76805114746094,49.22323989868164,57.7956657409668,89.9649429321289,54.345909118652344,379.47808837890625,344.0660095214844,206.7825927734375,159.00039672851562,50.08916473388672,153.92758178710938,166.4630584716797,290.99432373046875,106.66128540039062,372.707275390625,106.33306884765624,143.35000610351562,265.9580383300781,186.83921813964844,518.5374145507812,35.52518844604492,257.4543762207031,52.267120361328125
2023-12-28,89.59335327148438,186.06283569335935,284.20391845703125,153.3800048828125,192.84820556640625,260.3500061035156,293.2433776855469,146.6723175048828,49.26227569580078,57.83504486083984,89.98485565185547,53.877662658691406,381.3829650878906,342.9109802246094,206.93096923828125,159.282470703125,49.72405242919922,154.1540069580078,167.34747314453125,292.2687683105469,107.44163513183594,373.912841796875,108.01050567626952,143.02610778808594,264.8212890625,187.5425262451172,520.6302490234375,35.69657516479492,258.916015625,52.16449737548828
2023-12-29,89.29113006591797,185.6071014404297,283.7704162597656,151.94000244140625,191.8021697998047,260.6600036621094,292.0482177734375,146.07492065429688,49.30131149291992,58.012237548828125,89.87535858154297,53.49721145629883,380.7512817382813,342.1113586425781,207.46519470214844,159.0879364013672,49.58590316772461,154.31153869628906,167.1509246826172,292.9306945800781,107.6885757446289,374.6700744628906,107.76236724853516,143.8210906982422,262.3882751464844,188.6915740966797,522.1874389648438,35.89652633666992,258.8663024902344,52.19097900390625
