Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2000-03-22,18.270427703857425,30.82404136657715,44.077415466308594,3.534374952316284,1.0871673822402954,23.478870391845703,10.32229995727539,17.188722610473633,48.53805923461914,11.915350914001465,31.090917587280273,45.9655946312109,84.0818862915039,38.05288314819336,25.501981735229492,58.527191162109375,40.93042755126953,21.93825340270996,29.876483917236328,19.38214683532715,25.414194107055664,31.889039993286133,3.246105432510376,14.87801456451416,81.67025617878896,14.78457260131836,5.296487331390381,16.43254852294922,97.91884490360133,11.96605110168457
2000-03-23,18.482885360717773,32.5451545715332,41.177589416503906,3.3843750953674316,1.0654908418655396,22.75021171569824,10.48798942565918,17.316617965698242,52.32027816772461,11.89951992034912,31.906583786010746,45.9655946312109,85.40506744384766,38.69402694702149,25.501981735229492,59.03948211669922,40.521995544433594,21.338115692138672,32.14015579223633,19.347780227661133,24.797931671142575,34.55288314819336,3.270150899887085,14.665937423706056,81.67025617878896,15.257136344909668,5.465322971343994,16.92943572998047,97.91884490360133,11.668923377990724
2000-03-24,19.306114196777344,32.466957092285156,38.94694137573242,3.634375095367432,1.0456976890563965,23.31695556640625,10.47142219543457,17.521242141723633,53.37086868286133,11.89951992034912,31.81062889099121,45.9655946312109,87.06478118896484,38.84487533569336,27.36293029785156,61.79294967651367,39.50984573364258,19.270992279052734,31.38559341430664,19.14158821105957,24.3542423248291,34.49497985839844,3.258127450942993,14.731193542480469,81.67025617878896,15.932230949401855,5.746721267700195,16.893936157226562,97.91884490360133,11.993064880371094
2000-03-27,18.828109741210938,31.39775848388672,43.09593200683594,3.65625,1.0522955656051636,24.045597076416016,10.355436325073242,17.303823471069336,53.8331184387207,11.45645523071289,32.05052947998047,45.9655946312109,80.38128662109375,38.84487533569336,26.46691513061523,64.99465942382812,40.53976058959961,18.604167938232425,30.896142959594727,19.107223510742188,24.10774040222168,32.13998794555664,3.4564993381500244,14.421231269836426,81.67025617878896,15.932230949401855,5.577884197235107,17.213359832763672,97.91884490360133,11.9795503616333
2000-03-28,18.881223678588867,31.81498146057129,44.83582305908203,3.5062499046325684,1.048997163772583,24.61233901977539,10.156612396240234,17.36777687072754,52.362281799316406,11.36151123046875,31.426782608032227,45.9655946312109,81.27837371826172,38.61859893798828,25.812135696411133,62.75346755981445,38.550933837890625,19.20429229736328,30.753393173217773,19.31342315673828,24.280277252197266,32.2171745300293,3.540659189224243,14.87801456451416,81.67025617878896,16.202255249023438,5.5403642654418945,17.177879333496094,97.91884490360133,11.776968955993652
2000-03-29,18.615663528442383,31.6324462890625,44.434326171875,3.3125,1.0249632596969604,24.5313720703125,10.338868141174316,18.109546661376953,51.143577575683594,11.867875099182127,31.330820083618164,45.9655946312109,81.95122528076172,41.33396911621094,27.018308639526367,60.960506439208984,37.46775436401367,18.954248428344727,29.489004135131836,20.24128532409668,25.241640090942383,33.10514831542969,3.7510554790496826,15.318482398986816,81.67025617878896,16.31535530090332,5.571630001068115,17.60376739501953,97.91884490360133,12.695362091064451
2000-03-30,18.907779693603516,31.08482551574707,43.00670623779297,3.325000047683716,0.9481497406959534,25.01715087890625,10.802793502807615,18.864107131958008,49.50461959838867,12.295119285583496,30.899015426635746,45.9655946312109,76.70314025878906,40.42884063720703,28.396804809570312,62.88150405883789,36.08269882202149,18.87089157104492,28.38774871826172,20.68804359436035,25.26628875732422,31.927637100219727,3.720998764038086,15.139032363891602,81.67025617878896,17.779983520507812,5.731045722961426,17.39082145690918,97.91884490360133,12.749381065368652
2000-03-31,18.814836502075195,31.071779251098633,43.80974197387695,3.3499999046325684,1.024020791053772,24.49089241027832,10.454852104187012,18.915266036987305,51.98406600952149,11.883695602416992,31.666688919067383,45.9655946312109,75.536865234375,38.92028045654297,29.051586151123047,60.64033508300781,37.48552322387695,18.737529754638672,28.44893264770508,20.550580978393555,24.502138137817383,32.81558609008789,3.8111660480499263,14.812758445739746,81.67025617878896,18.597450256347656,5.968796730041504,17.355335235595703,97.91884490360133,12.209150314331056
2000-04-03,19.518566131591797,32.440853118896484,42.38214492797851,3.1781249046325684,1.0051703453063965,24.086088180541992,11.101025581359863,18.88969039916992,49.04236602783203,12.485005378723145,32.0984992980957,45.9655946312109,75.71627807617188,41.03224182128906,29.98205947875977,62.49733352661133,37.11261749267578,19.270992279052734,30.182371139526367,21.169164657592773,26.326244354248047,28.066978454589844,3.847235202789306,15.530566215515137,81.67025617878896,18.52932929992676,6.212805271148682,17.905437469482422,97.91884490360133,13.222082138061523
2000-04-04,19.744285583496097,30.667564392089844,40.28531646728515,3.1968750953674316,0.9599310755729676,24.16704368591309,11.515243530273438,18.378114700317383,49.168453216552734,13.26037311553955,31.57073211669922,45.9655946312109,70.5130386352539,38.99571990966797,29.63743019104004,62.08110809326172,37.716365814208984,20.471256256103516,28.45382499694824,21.186338424682617,26.695980072021484,27.35275077819824,3.7450435161590576,16.574626922607422,81.67025617878896,17.984355926513672,6.081416130065918,18.100656509399418,97.91884490360133,12.96547031402588
2000-04-05,19.359228134155273,30.146013259887695,42.560577392578125,3.109375,0.983022391796112,23.357425689697266,11.25014877319336,17.904909133911133,48.49604415893555,12.057761192321776,30.707090377807617,45.9655946312109,69.92993927001953,38.61859893798828,29.08604621887207,64.0341567993164,36.899513244628906,20.671295166015625,28.330829620361328,21.203519821166992,26.9178466796875,26.67715072631836,3.7690868377685542,16.068910598754883,81.67025617878896,17.814048767089844,6.006338119506836,17.94093894958496,97.91884490360133,12.58731460571289
2000-04-06,19.837236404418945,29.41582298278809,44.47893142700195,3.2125000953674316,0.9439088702201844,23.39790916442871,11.217007637023926,18.19906234741211,48.285926818847656,11.583040237426758,31.04294776916504,45.9655946312109,76.07511138916016,39.787715911865234,28.741430282592773,62.88150405883789,36.88175964355469,19.97113990783691,28.67931747436523,20.34439468383789,25.857887268066406,26.56133270263672,3.997518301010132,16.37885856628418,81.67025617878896,17.575618743896484,6.175266265869141,18.622268676757812,97.91884490360133,13.208569526672363
2000-04-07,19.46544647216797,29.011619567871097,43.49744415283203,3.378124952316284,0.99338960647583,23.11453628540039,10.968481063842772,17.687501907348633,50.38714599609375,11.693814277648926,31.474756240844727,45.9655946312109,73.56319427490234,38.69402694702149,28.46572494506836,63.0736198425293,38.8705940246582,19.754409790039062,28.330829620361328,20.34439468383789,25.833236694335938,27.50718688964844,4.12976598739624,16.558320999145508,81.67025617878896,17.371246337890625,6.181521892547607,18.46157455444336,97.91884490360133,13.2896089553833
2000-04-10,19.70445442199707,29.87218475341797,42.02523422241211,3.168750047683716,0.9424943327903748,22.70973777770996,10.985047340393066,17.610763549804688,48.79021835327149,11.393160820007324,31.71465301513672,45.9655946312109,76.83766174316406,40.24027633666992,29.499582290649418,62.56134796142578,37.254661560058594,20.271203994750977,28.90481948852539,20.000728607177734,26.17833709716797,26.580629348754883,4.135776519775391,17.2271728515625,81.67025617878896,17.507492065429688,6.3942461013793945,18.05091857910156,97.91884490360133,13.735300064086914
2000-04-11,20.275402069091797,30.2894344329834,42.20368194580078,3.168750047683716,0.9005535840988159,23.11453628540039,11.150731086730955,18.147924423217773,47.06722640991211,11.946992874145508,32.62627029418945,45.9655946312109,75.2228775024414,40.65510559082031,30.91253662109375,61.15262222290039,37.14811706542969,20.871349334716797,28.207820892333984,20.722400665283203,26.548067092895508,25.905017852783203,4.340162754058838,17.34136962890625,81.67025617878896,17.60968017578125,6.550661087036133,18.30088806152344,97.91884490360133,13.694771766662598
2000-04-12,20.102792739868164,31.44990348815918,41.679481506347656,2.8187499046325684,0.8237398862838745,24.36945343017578,11.515243530273438,18.21185874938965,43.70528793334961,12.279294967651367,30.75506591796875,45.9655946312109,69.30192565917969,39.825435638427734,29.154972076416016,58.27107238769531,34.62660217285156,20.53793716430664,28.474308013916016,19.96635627746582,25.58674430847168,24.515180587768555,4.274037837982178,18.091800689697266,81.67025617878896,17.71185874938965,6.794665336608887,18.39016914367676,97.91884490360133,13.492191314697266
2000-04-13,20.129348754882812,30.45895004272461,41.26681137084961,2.4000000953674316,0.8581414818763733,23.964645385742188,11.134164810180664,17.789813995361328,41.09976577758789,11.962814331054688,30.131328582763672,45.9655946312109,68.35997772216797,37.71347427368164,30.567928314208984,56.67021560668945,34.41351318359375,20.337892532348633,27.715837478637695,18.76357650756836,25.956485748291016,24.476579666137695,4.22594690322876,18.140727996826172,81.67025617878896,17.916231155395508,6.644511699676514,18.015207290649418,97.91884490360133,12.978970527648926
2000-04-14,19.29283905029297,27.955482482910156,37.65317916870117,2.34375,0.8435328006744385,22.91214370727539,10.736515045166016,17.53403663635254,38.326171875,11.89951992034912,29.84345245361328,45.9655946312109,59.38883209228515,36.355770111083984,29.84420394897461,53.788665771484375,31.39478874206543,19.55437469482422,25.870845794677734,18.454282760620117,25.069087982177734,22.893699645996097,4.099711894989014,16.444122314453125,81.67025617878896,16.349409103393555,6.4005022048950195,17.461721420288086,97.91884490360133,11.885014533996582
2000-04-17,19.093669891357425,27.955482482910156,38.099308013916016,2.3531250953674316,0.9340124130249025,22.871667861938477,10.852499008178713,16.97130584716797,44.71385192871094,12.279294967651367,29.74748992919922,45.9655946312109,62.79786682128906,34.5455436706543,30.326677322387695,57.310569763183594,34.946231842041016,20.671295166015625,25.788843154907227,18.523014068603516,25.414194107055664,23.434192657470703,4.039595603942871,18.010221481323242,81.67025617878896,16.383466720581055,6.38173246383667,17.31888771057129,97.91884490360133,11.668923377990724
2000-04-18,19.093669891357425,29.194177627563477,41.66831970214844,2.746875047683716,0.9566326141357422,22.507328033447266,10.67024040222168,17.303823471069336,46.56292343139648,12.310942649841309,30.323251724243164,45.9655946312109,67.28339385986328,35.450645446777344,29.63743019104004,57.11846160888672,36.65090560913086,21.738204956054688,26.403839111328125,17.870065689086914,26.129047393798828,24.88194465637207,4.0756659507751465,17.323829650878906,81.67025617878896,16.826274871826172,6.494351387023926,17.336746215820312,97.91884490360133,11.641913414001465
2000-04-19,19.213165283203125,29.10290145874023,39.97304153442383,2.671875,0.9132770895957948,24.126558303833008,10.055554389953612,17.342185974121094,44.46172332763672,12.45335292816162,31.426782608032227,45.9655946312109,66.15701293945312,35.450645446777344,29.947601318359375,53.788665771484375,33.8275260925293,21.93825340270996,25.583845138549805,18.179353713989254,27.213640213012695,24.302827835083008,4.237969398498535,17.323829650878906,81.67025617878896,16.28129005432129,6.475584030151367,17.640270233154297,97.91884490360133,11.87151336669922
2000-04-20,19.598230361938477,29.884498596191406,38.54543685913086,2.6187500953674316,0.8963124752044678,25.948204040527344,10.155774116516112,17.66192054748535,43.7893180847168,12.516654014587402,32.434356689453125,45.9655946312109,63.8215217590332,35.37523651123047,31.429458618164062,53.27643585205078,32.77985763549805,21.77154541015625,25.35834693908691,19.691442489624023,27.50942611694336,24.380056381225582,4.22594690322876,18.077756881713867,81.67025617878896,16.72408103942871,6.719590187072754,17.211753845214844,97.91884490360133,12.4657621383667
2000-04-24,20.687021255493164,31.360429763793945,36.6270866394043,2.4906249046325684,0.908565104007721,24.5313720703125,10.423029899597168,17.444507598876953,42.654666900634766,12.564125061035156,30.899015426635746,45.9655946312109,62.42924499511719,35.94093704223633,31.01593017578125,54.55706405639648,32.992942810058594,22.371681213378903,24.517860412597656,21.444080352783203,28.37217712402344,20.57730484008789,4.153814315795898,18.487485885620117,81.67025617878896,16.962512969970703,6.951085567474365,17.693819046020508,97.91884490360133,12.722371101379396
2000-04-25,19.930179595947266,33.01922607421875,38.768497467041016,2.621875047683716,0.9674705862998962,25.260038375854492,10.7236909866333,17.354982376098633,44.37765121459961,12.785659790039062,31.090917587280273,45.9655946312109,69.75005340576172,35.601524353027344,31.87746238708496,57.630706787109375,35.51445388793945,22.488372802734375,25.60434341430664,21.30661964416504,28.594043731689453,21.426645278930664,4.388250827789307,16.848529815673828,81.67025617878896,17.984355926513672,6.832209587097168,17.979509353637695,97.91884490360133,12.897941589355469
2000-04-26,18.894506454467773,32.313907623291016,40.86530685424805,2.674999952316284,0.9146909117698668,25.867233276367188,10.623472213745115,17.66192054748535,44.881954193115234,12.516654014587402,32.53032302856445,45.9655946312109,67.90861511230469,36.50664138793945,30.70576286315918,56.606178283691406,34.32472229003906,22.07160758972168,25.071352005004883,21.37534523010254,28.37217712402344,21.00197410583496,4.219934940338135,15.930715560913086,81.67025617878896,17.848112106323242,6.73836088180542,17.56884765625,97.91884490360133,12.695362091064451
2000-04-27,18.575836181640625,32.39227294921875,38.634647369384766,2.643749952316284,0.955689251422882,25.786293029785156,10.7236909866333,18.09675407409668,46.39484024047851,12.215999603271484,31.95456314086914,45.9655946312109,68.40263366699219,35.48838424682617,30.499004364013672,56.67021560668945,35.60324478149414,22.13829803466797,24.23085021972656,21.340984344482425,28.199644088745117,21.561769485473633,4.165834426879883,15.963489532470703,81.67025617878896,18.120594024658203,6.713335037231445,17.140344619750977,97.91884490360133,12.4657621383667
