Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2019-09-03,108.59310913085938,109.65350341796876,177.8878631591797,89.49199676513672,49.7610969543457,350.2796325683594,104.4200210571289,94.16807556152344,39.793331146240234,47.34420394897461,134.43780517578125,32.694183349609375,176.9720916748047,198.4060211181641,148.2585906982422,101.20318603515624,41.2138557434082,113.03925323486328,93.77645111083984,194.44430541992188,71.0286865234375,130.17279052734375,80.49401092529297,107.21483612060548,152.29368591308594,131.64263916015625,214.02818298339844,44.27655029296875,173.02005004882812,35.47350311279297
2019-09-04,109.57201385498048,110.39944458007812,178.580322265625,90.03099822998047,50.60536575317383,352.3649597167969,106.26698303222656,94.96180725097656,40.49506378173828,47.74658203125,135.99609375,33.272979736328125,179.4269256591797,199.6888885498047,151.53147888183594,102.87854766845705,42.91573715209961,113.14461517333984,94.9080581665039,195.6711883544922,70.53684997558594,131.6942596435547,82.09115600585938,108.84920501708984,152.0244598388672,133.95310974121094,210.41799926757812,44.38335037231445,175.50146484375,35.86648941040039
2019-09-05,112.4196319580078,112.5160675048828,179.7314910888672,92.03600311279295,51.59477996826172,356.0909118652344,109.73780822753906,95.27767181396484,41.4364128112793,47.19009780883789,136.9330596923828,33.91435241699219,184.1587829589844,203.25238037109375,154.45982360839844,106.38786315917967,43.950904846191406,112.89875793457033,97.0676040649414,196.55775451660156,70.57783508300781,134.00985717773438,84.05905151367188,108.45164489746094,153.33071899414062,135.3625946044922,213.072265625,44.69612121582031,178.35934448242188,35.72105026245117
2019-09-06,112.22112274169922,112.06848907470705,179.80072021484375,91.67549896240234,51.589942932128906,358.7593688964844,109.47907257080078,95.7798080444336,41.795841217041016,47.28427505493164,137.63330078125,33.82049560546875,184.30111694335935,205.90719604492188,155.17604064941406,106.08599090576172,44.67027282714844,112.57388305664062,97.2749252319336,197.0413055419922,70.96310424804688,133.10079956054688,84.31573486328125,108.548828125,150.63844299316406,136.3437957763672,212.5247039794922,45.05467224121094,179.33450317382812,35.50135040283203
2019-09-09,113.59019470214844,111.81673431396484,175.13539123535156,91.56749725341795,51.810081481933594,354.5886535644531,113.53881072998048,96.69499969482422,41.573341369628906,46.67642593383789,136.92320251464844,34.766902923583984,188.54376220703125,207.457275390625,153.8161163330078,107.61799621582033,45.25802993774414,111.46754455566406,99.68498992919922,194.56065368652344,68.4219741821289,131.5889434814453,84.2967300415039,107.93041229248048,149.11279296875,133.84153747558594,214.08387756347656,44.7495231628418,175.2890167236328,35.9964485168457
2019-09-10,115.58897399902344,109.38309478759766,170.4008331298828,91.02749633789062,52.422122955322266,365.1735534667969,116.25125885009766,98.68738555908205,42.11246109008789,46.57368850708008,133.92494201660156,36.22953796386719,191.7902069091797,207.57313537597656,153.77076721191406,109.46697235107422,45.459808349609375,113.7504653930664,100.95479583740234,187.77267456054688,66.96288299560547,130.21109008789062,82.5474853515625,105.90731811523438,149.2224884033203,131.45584106445312,215.73577880859375,45.55052947998047,170.2683563232422,35.9098014831543
2019-09-11,115.0550308227539,110.02645874023438,169.50933837890625,91.14949798583984,54.08887481689453,378.4664306640625,118.74951171875,98.22575378417967,42.81420135498047,46.89045333862305,134.3194580078125,36.66754913330078,192.8308563232422,207.2702484130859,155.28480529785156,108.37266540527344,46.31074905395508,115.17288208007812,101.2312240600586,188.2383575439453,67.97114562988281,130.24932861328125,82.471435546875,107.13530731201172,153.64981079101562,131.15089416503906,217.35987854003903,45.87093353271485,168.9456024169922,35.9005241394043
2019-09-12,116.766357421875,110.97756958007812,167.9167022705078,92.17749786376952,53.96792984008789,371.2418518066406,117.55391693115234,98.33912658691406,42.72862243652344,47.18154525756836,135.61146545410156,36.737945556640625,194.5563507080078,208.28585815429688,152.88230895996094,108.38775634765624,46.50374984741211,114.52312469482422,101.85318756103516,189.984619140625,68.29083251953125,131.5889434814453,83.34605407714844,108.46047973632812,154.3079071044922,133.00741577148438,213.5455780029297,46.09978866577149,171.8421173095703,36.179012298583984
2019-09-13,117.35506439208984,111.14539337158205,169.18910217285156,91.96700286865234,52.91802978515625,375.3235778808594,119.36519622802734,98.40392303466795,42.81420135498047,46.7934684753418,136.1243133544922,37.69999313354492,195.5881195068359,208.44615173339844,152.0482177734375,108.4255142211914,46.091434478759766,114.83043670654295,103.85724639892578,187.8890838623047,68.16705322265625,131.39761352539062,83.01331329345703,107.88626861572266,152.54296875,131.22262573242188,217.8254547119141,45.741249084472656,171.1566619873047,36.336822509765625
2019-09-16,116.14344787597656,109.6907958984375,167.98597717285156,90.39199829101562,53.19622802734375,374.4241943359375,118.80307006835938,100.52587127685548,42.754302978515625,46.53474426269531,133.934814453125,38.333534240722656,193.20437622070312,205.78244018554688,150.68829345703125,107.52742004394533,45.79316329956055,113.7416763305664,102.93295288085938,185.7308807373047,67.6884536743164,130.45022583007812,82.96578979492188,105.79248046875,152.5728759765625,131.2495574951172,218.59002685546875,45.39032745361328,170.03663635253906,35.76128387451172
2019-09-17,115.04820251464844,111.00552368164062,170.27102661132812,91.12750244140624,53.3897590637207,379.7117309570313,117.92865753173828,100.339599609375,42.28361892700195,46.77621841430664,134.43780517578125,37.54356384277344,192.03924560546875,205.0875701904297,150.91494750976562,107.3161392211914,45.573848724365234,113.85581970214844,102.42330169677734,187.92495727539065,68.08454132080078,131.46461486816406,83.26998901367188,107.03813934326172,152.38343811035156,132.06568908691406,216.80905151367188,45.67258071899414,170.3649139404297,36.052146911621094
2019-09-18,114.61697387695312,110.71647644042967,168.81687927246094,90.8730010986328,53.8905143737793,381.8959045410156,116.94719696044922,100.57447052001952,42.22372817993164,46.76758575439453,134.92108154296875,37.160308837890625,193.0799102783203,205.6399383544922,152.28392028808594,107.33122253417967,45.38962936401367,114.50558471679688,103.45124053955078,188.4443359375,68.50536346435547,132.54583740234375,83.73582458496094,107.2590103149414,152.33358764648438,131.3661346435547,215.0281219482422,45.71835708618164,169.24490356445312,36.25328063964844
2019-09-19,114.36367797851562,109.83067321777344,169.34483337402344,91.0749969482422,53.45265579223633,379.9489135742187,116.0995635986328,100.1533203125,42.0953483581543,47.01769256591797,131.46914672851562,37.26198196411133,191.43443298339844,203.2256774902344,151.196044921875,107.89722442626952,45.24049377441406,114.2421646118164,103.1230010986328,188.52491760253903,69.28927612304688,134.98585510253906,83.37458038330078,107.69189453125,153.1612091064453,131.78770446777344,217.11680603027344,45.75650405883789,169.891845703125,36.237796783447266
2019-09-20,114.15147399902344,108.9075698852539,170.46144104003906,89.70800018310547,52.671287536621094,374.9579162597656,114.35076141357422,100.6878662109375,42.44622039794922,46.49162673950195,130.4532928466797,37.70781707763672,190.10916137695312,200.15213012695312,152.59214782714844,107.07461547851562,44.49481201171875,115.5943374633789,102.70836639404295,187.51296997070312,70.27122497558594,133.4261474609375,82.40487670898438,107.99226379394533,154.7566375732422,131.19580078125,217.1540985107422,45.99299240112305,168.05735778808594,36.19757080078125
2019-09-23,114.15147399902344,110.2502670288086,171.1711883544922,89.26499938964844,52.9107666015625,372.6254577636719,114.58275604248048,101.1576156616211,42.292179107666016,46.689964294433594,130.6407012939453,37.473167419433594,189.860107421875,201.5597381591797,151.53147888183594,107.21800994873048,44.652713775634766,115.67337799072266,102.69108581542967,189.4383544921875,69.61109924316406,133.1390838623047,83.36508178710938,108.85804748535156,154.2082061767578,131.42889404296875,213.31248474121097,45.93196487426758,168.8780517578125,36.395626068115234
2019-09-24,112.7687530517578,110.18499755859376,170.12388610839844,87.08049774169922,52.6591796875,377.1914978027344,112.41458892822266,100.21812438964844,42.03544998168945,46.82796096801758,130.15740966796875,36.44853973388672,184.78140258789065,200.81138610839844,150.28033447265625,106.92369842529295,43.70528030395508,115.5065460205078,101.3521499633789,189.86822509765625,68.98395538330078,131.45497131347656,82.88023376464844,109.20257568359376,151.61563110351562,131.6172637939453,209.79718017578125,46.16081237792969,168.46282958984375,36.63697052001953
2019-09-25,112.26217651367188,111.07080078125,169.69973754882812,88.41649627685547,53.46958923339844,381.6883544921875,112.96775817871094,100.03184509277344,42.454776763916016,46.71584701538086,131.26202392578125,37.29327392578125,186.80935668945312,203.2078399658203,151.34104919433594,108.04060363769533,44.75799560546875,115.0148468017578,101.9309310913086,190.4144592285156,68.5713882446289,133.349609375,86.3311996459961,108.68133544921876,152.55294799804688,131.70693969726562,207.15841674804688,45.97773742675781,169.23526000976562,36.65863037109375
2019-09-26,112.1457977294922,110.87498474121094,169.11119079589844,86.99199676513672,53.19381332397461,382.3703002929687,112.77146911621094,97.31865692138672,41.78726959228515,46.90557098388672,129.46702575683594,36.94130325317383,185.1994476318359,204.71339416503903,151.43170166015625,108.3349380493164,44.67027282714844,113.1358413696289,101.093017578125,190.3876190185547,69.21501922607422,133.52183532714844,87.62410736083984,109.82099151611328,151.90481567382812,132.8280487060547,200.9204559326172,46.10740661621094,169.59246826171875,36.60602569580078
2019-09-27,112.62499237060548,110.5766143798828,168.73037719726562,86.27249908447266,52.934967041015625,378.3873596191406,112.94993591308594,96.05517578125,41.795841217041016,46.836578369140625,128.17501831054688,36.816158294677734,185.8665008544922,204.77577209472656,152.34738159179688,108.10100555419922,44.54745101928711,112.91631317138672,101.68904876708984,190.88909912109375,68.41458892822266,131.7899169921875,87.75718688964844,110.0506820678711,147.83645629882812,132.7383575439453,200.71531677246097,46.000614166259766,167.99942016601562,36.652442932128906
2019-09-30,112.53599548339844,110.28756713867188,167.49258422851562,86.79550170898438,54.18080520629883,376.0252685546875,112.7000961303711,96.05517578125,42.28361892700195,46.94868469238281,128.5300750732422,37.26981735229492,184.3188934326172,206.70005798339844,153.39906311035156,109.74620819091795,45.20539855957031,113.60118865966795,101.66314697265624,192.2771759033203,69.46255493164062,133.03384399414062,89.28778839111328,109.88282012939452,148.0159454345703,133.35719299316406,202.6361389160156,46.04639434814453,166.0780029296875,36.7236213684082
2019-10-01,108.41515350341795,108.81432342529295,167.2156219482422,86.78250122070312,54.33079147338867,370.5599060058594,109.18462371826172,93.95752716064452,40.85447692871094,47.129791259765625,127.7706527709961,35.95578384399414,180.28082275390625,205.86264038085935,148.85691833496094,108.41796112060548,44.5299072265625,114.13681030273438,99.8145751953125,187.181640625,68.99220275878906,131.1584014892578,87.72869873046875,109.41461944580078,147.26809692382812,130.541015625,202.53355407714844,45.657325744628906,168.27938842773438,36.46678924560547
2019-10-02,106.54641723632812,105.23379516601562,163.770751953125,85.6614990234375,52.96883773803711,363.06842041015625,107.03430938720705,90.94464874267578,39.84467315673828,45.775840759277344,127.36627960205078,35.142333984375,176.33172607421875,200.93609619140625,146.03736877441406,106.93124389648438,43.32805633544922,115.9016571044922,97.8277816772461,184.7189788818359,67.3501205444336,128.84274291992188,86.97764587402344,106.96747589111328,143.80801391601562,127.70684814453124,202.10464477539065,44.94023895263672,163.9732208251953,35.93145751953125
2019-10-03,106.25889587402344,105.34612274169922,166.72225952148438,86.22100067138672,53.41878128051758,367.7234191894531,107.10570526123048,91.64116668701172,40.57759475708008,46.43125915527344,126.3898696899414,35.439552307128906,175.433349609375,202.05857849121097,146.436279296875,107.1802749633789,43.889503479003906,115.19046020507812,97.6884536743164,188.0861053466797,68.27432250976562,130.4024200439453,87.6716537475586,107.55054473876952,146.58006286621094,127.11491394042967,200.80853271484375,45.01652526855469,166.90835571289062,35.99026107788086
2019-10-04,106.66277313232422,107.08708190917967,169.29295349121094,86.98249816894531,54.916221618652344,371.3110046386719,107.99794006347656,92.20811462402344,40.97422409057617,47.03492736816406,128.48077392578125,35.46302795410156,178.5998077392578,203.0563812255859,148.3492431640625,107.91232299804688,44.67027282714844,117.35922241210938,99.8043441772461,189.57264709472656,70.13919067382812,132.1630859375,88.4797134399414,109.54713439941406,147.60711669921875,130.0118865966797,204.9485626220703,45.69547271728515,169.9110870361328,36.562705993652344
2019-10-07,105.08836364746094,106.37571716308594,170.66055297851562,86.63300323486328,54.92831039428711,372.1412048339844,107.29303741455078,91.73027801513672,41.189796447753906,46.457130432128906,129.1020965576172,35.33005142211914,178.24398803710938,201.99627685546875,147.94125366210938,106.62181091308594,44.40708923339844,116.9202117919922,99.58667755126952,189.77867126464844,69.6358413696289,131.2062225341797,88.57478332519531,108.52233123779295,148.3749237060547,128.3885040283203,206.2912139892578,45.96247863769531,168.8683624267578,36.27494812011719
2019-10-08,103.18537902832033,105.33675384521484,169.71707153320312,85.27549743652344,54.28483581542969,369.7297058105469,105.25872039794922,90.47491455078124,39.9998779296875,46.207035064697266,126.70548248291016,34.29759979248047,175.5489959716797,201.93389892578125,143.80709838867188,104.43321228027344,43.62632369995117,115.76117706298828,97.36627197265624,189.0532989501953,68.7281723022461,129.81875610351562,87.22483825683594,106.8349380493164,145.49317932128906,126.12837982177734,205.23764038085935,45.558162689208984,166.473876953125,36.38323974609375
2019-10-09,103.35652160644533,106.62843322753906,170.24505615234375,86.09950256347656,54.92105484008789,370.57965087890625,106.57034301757812,91.63307189941406,40.387882232666016,46.422637939453125,127.55367279052734,34.42274475097656,175.08651733398438,203.9561767578125,144.9132080078125,105.40677642822266,44.28425979614258,113.46070098876952,98.07156372070312,190.5935821533203,69.46255493164062,132.2778778076172,87.95684814453125,107.76256561279295,146.6299285888672,126.7292709350586,207.0745086669922,45.64680099487305,168.8490753173828,36.80097198486328
2019-10-10,104.26007080078124,107.65801239013672,171.96749877929688,86.01300048828125,55.66129684448242,366.6659240722656,109.47014617919922,92.80744934082033,39.792930603027344,46.27602005004883,127.56353759765624,35.134517669677734,177.77259826660156,206.3347930908203,145.93765258789062,106.50862121582033,44.836952209472656,113.3202133178711,99.44734954833984,189.6353759765625,69.11599731445312,133.10079956054688,88.41316986083984,107.72722625732422,145.99176025390625,126.9624252319336,208.613037109375,46.11698532104492,168.8490753173828,37.01139068603515
2019-10-11,108.2234878540039,108.9496841430664,173.80250549316406,86.59600067138672,57.14179992675781,370.5401611328125,114.56490325927734,94.0709228515625,40.14646530151367,45.9655647277832,128.2342071533203,36.86308670043945,182.05078125,209.05197143554688,148.2585906982422,107.73875427246094,45.69667053222656,115.3133773803711,101.1278839111328,187.181640625,69.5945816040039,133.65579223632812,89.24977111816406,106.97628784179688,148.9432830810547,127.89523315429688,207.065185546875,46.194068908691406,170.95387268066406,37.20632553100586
2019-10-14,109.87321472167967,108.94033813476562,175.61146545410156,86.82150268554688,57.059547424316406,368.8204345703125,114.54705047607422,94.09519958496094,39.70671081542969,45.9655647277832,127.9185791015625,36.6206169128418,183.0647735595703,208.62432861328125,147.7599334716797,107.19538879394533,45.301902770996094,114.77774047851562,101.39779663085938,186.60853576660156,69.8833999633789,133.53140258789062,90.20044708251952,106.05752563476562,148.9432830810547,128.35263061523438,205.68516540527344,45.939701080322266,171.2435302734375,36.875240325927734
2019-10-15,111.56398010253906,110.06352996826172,177.1435089111328,88.36900329589844,56.92649841308594,366.6263732910156,116.9115219116211,94.20050048828124,39.97401428222656,46.146671295166016,127.9777603149414,36.9178352355957,183.6340484619141,209.9071807861328,148.35829162597656,107.9198760986328,46.18793487548828,116.63921356201172,104.4541244506836,185.56971740722656,70.17221069335938,135.4642791748047,90.11489868164062,103.53970336914062,152.3036651611328,128.53199768066406,222.4689483642578,46.671966552734375,172.58558654785156,36.98663711547851
2019-10-16,111.01636505126952,109.8950424194336,175.8884735107422,88.87149810791016,56.696685791015625,368.0791931152344,116.16204071044922,93.22860717773438,40.34477615356445,46.12941360473633,129.06265258789062,36.855255126953125,184.4878692626953,210.15658569335935,148.3492431640625,107.24821472167967,46.01247787475586,118.68505859375,104.2103042602539,186.53689575195312,69.68536376953125,134.35435485839844,90.20044708251952,103.83123779296876,146.55015563964844,127.86829376220705,220.97706604003903,46.4715576171875,171.7359161376953,36.95259475708008
2019-10-17,111.94732666015624,111.47687530517578,176.19137573242188,89.3740005493164,56.91682815551758,364.74859619140625,117.8394775390625,93.42298126220705,40.551719665527344,46.38813400268555,130.5519256591797,37.39495849609375,183.6340484619141,210.9316864013672,151.8759765625,101.3239288330078,45.49489974975586,119.56307220458984,104.793701171875,185.2383575439453,69.14900207519531,133.66539001464844,90.8469009399414,103.6943130493164,145.75242614746094,125.99380493164062,227.20570373535156,46.564056396484375,171.8035125732422,37.08255386352539
2019-10-18,111.6461181640625,109.28665161132812,175.46434020996094,87.87550354003906,57.19017791748047,339.9813232421875,117.54270935058594,92.92893981933594,40.27580261230469,47.24190902709961,129.0922393798828,37.51226806640625,183.68739318847656,211.9650726318359,150.1080322265625,101.19562530517578,45.05626678466797,112.12609100341795,104.97657012939452,186.71595764160156,69.8751449584961,131.4837188720703,91.36029052734376,104.44115447998048,143.67837524414062,126.78309631347656,228.76284790039065,47.0573616027832,169.65045166015625,36.86595916748047
2019-10-21,113.59019470214844,111.43008422851562,175.6460723876953,89.28299713134766,58.1820068359375,327.1925048828125,118.90957641601562,94.44347381591795,40.86213302612305,46.76758575439453,128.47088623046875,36.855255126953125,186.1155548095703,210.8693389892578,153.163330078125,100.0560531616211,45.73176193237305,112.40705871582033,107.58007049560548,187.92495727539065,69.74311828613281,132.45970153808594,91.47435760498048,105.87257385253906,144.13706970214844,127.27635955810548,227.4387969970703,46.82612609863281,170.34561157226562,37.05161666870117
2019-10-22,114.68544006347656,111.0182647705078,177.29063415527344,88.2864990234375,58.04896545410156,333.0631103515625,120.2225112915039,95.40725708007812,41.00008773803711,46.43987655639648,130.5814971923828,36.6206169128418,186.4268493652344,211.31478881835935,153.163330078125,101.0975112915039,45.626487731933594,113.44313049316406,108.65980529785156,178.45033264160156,67.08607482910156,130.48855590820312,90.88494873046876,108.62876892089844,141.92340087890625,116.72904205322266,232.6231231689453,46.84153747558594,164.96768188476562,37.00210189819336
2019-10-23,115.52052307128906,109.033935546875,175.98365783691406,88.1084976196289,58.827919006347656,336.522216796875,121.70630645751952,95.55304718017578,40.56896209716797,47.12116622924805,129.32894897460938,36.94130325317383,187.9567108154297,209.06085205078125,153.9883575439453,101.41449737548828,45.3720817565918,114.05778503417967,108.94712829589844,178.39663696289062,68.38159942626953,131.321044921875,87.76670837402344,109.35782623291016,144.7154083251953,118.53177642822266,231.05665588378903,46.92631912231445,165.41184997558594,36.93094253540039
2019-10-24,110.81784057617188,108.95907592773438,175.7585906982422,89.03900146484375,58.9246826171875,340.5248718261719,120.36637115478516,95.22908020019533,40.01712417602539,47.09529876708984,128.47088623046875,38.69333267211914,187.71658325195312,208.36599731445312,155.44801330566406,101.18053436279295,45.819480895996094,111.9504623413086,108.86878204345705,175.5398712158203,68.14228820800781,133.90460205078125,86.98716735839844,110.9492645263672,147.6968536376953,117.87704467773438,227.9889678955078,46.695098876953125,170.08493041992188,36.85357666015625
2019-10-25,113.69284057617188,110.69065856933594,175.74993896484375,88.06649780273438,59.65040969848633,335.86004638671875,125.65406799316406,96.11186981201172,40.43962860107422,46.3536376953125,129.1020965576172,39.48330307006836,190.54495239257812,208.8025360107422,155.60215759277344,102.21446990966795,49.530311584472656,112.69679260253906,109.73951721191406,174.27719116210938,67.87825012207031,134.66050720214844,86.43576049804688,109.580078125,150.0601043701172,116.98017120361328,228.36192321777344,46.53321075439453,171.71665954589844,36.83501052856445
2019-10-28,115.72588348388672,110.99018096923828,177.44642639160156,88.85399627685547,60.24794006347656,336.89776611328125,125.95079803466795,95.9580078125,40.67243576049805,46.19840621948242,128.7371826171875,40.054290771484375,193.67579650878903,210.9584197998047,156.55406188964844,102.61444091796876,49.793479919433594,113.4255599975586,110.15746307373048,171.74288940429688,67.82872009277344,137.97128295898438,86.36921691894531,109.78456115722656,154.34779357910156,115.96670532226562,230.3573303222656,46.38676452636719,173.63796997070312,36.89071273803711
2019-10-29,115.55477905273438,109.9043960571289,180.8913116455078,88.135498046875,58.85453414916992,344.8537292480469,127.09286499023438,95.6745147705078,40.7327995300293,46.06043243408203,127.70160675048828,40.27330017089844,193.5779571533203,208.58871459960935,156.9892578125,100.99185943603516,49.4250373840332,113.37288665771484,110.0877914428711,172.4951171875,70.22172546386719,136.669921875,84.87665557861328,109.89124298095705,154.64694213867188,115.63484191894533,235.2432403564453,46.394474029541016,171.5041961669922,36.25018310546875
2019-10-30,115.25355529785156,110.5128173828125,182.5272216796875,88.99949645996094,58.84726333618164,342.0172424316406,126.20257568359376,94.24098205566406,41.00872039794922,46.51749038696289,127.81996154785156,39.91349411010742,191.95030212402344,210.45953369140625,158.2947540283203,102.07107543945312,49.65312576293945,116.63921356201172,109.47827911376952,176.31900024414062,71.14590454101562,138.37319946289062,85.74176025390625,111.0826416015625,157.8278350830078,116.3971939086914,237.58367919921875,46.88007736206055,173.06834411621094,36.54413986206055
2019-10-31,112.93987274169922,109.77337646484376,184.57858276367188,88.83300018310547,60.177791595458984,335.9391174316406,123.91846466064452,94.0627899169922,40.96559524536133,46.940067291259766,128.13555908203125,39.49113082885742,189.78892517089844,208.9806976318359,156.59939575195312,100.92394256591795,49.59171295166016,115.93677520751952,108.77300262451172,176.14883422851562,71.50897979736328,137.18667602539062,85.13331604003906,110.70033264160156,156.04295349121094,117.54519653320312,235.6255645751953,46.61030197143555,172.69186401367188,36.28421401977539
2019-11-01,116.43097686767578,111.51431274414062,188.64662170410156,89.5719985961914,61.88567352294922,341.1574401855469,129.93455505371094,94.1194839477539,40.551719665527344,46.483001708984375,130.92669677734375,40.9146614074707,193.3556365966797,211.43948364257812,159.67283630371094,102.28235626220705,49.57416534423828,115.19923400878906,111.28072357177734,173.6772003173828,70.08969116210938,137.52154541015625,84.78157043457031,110.1313018798828,159.28367614746094,117.2402801513672,235.16867065429688,46.53321075439453,174.6904296875,36.395626068115234
2019-11-04,119.72354125976562,111.9636001586914,185.58262634277344,90.23300170898438,62.292083740234375,346.9884948730469,132.1197509765625,98.46063232421876,40.939727783203125,45.827579498291016,131.0943603515625,42.36946487426758,195.5614318847656,209.2835693359375,163.19052124023438,103.89742279052734,50.539161682128906,114.3475341796875,112.16887664794922,168.9488983154297,69.23152160644531,138.31581115722656,85.42803192138672,105.86369323730467,157.14979553222656,116.77388763427734,234.2735290527344,46.14781188964844,172.77870178222656,36.38014602661133
2019-11-05,119.9767837524414,111.16799926757812,186.1625213623047,90.08550262451172,62.20258331298828,354.1044006347656,131.62515258789062,98.76028442382812,41.18115997314453,45.20665740966797,129.64454650878906,42.392940521240234,194.4674072265625,206.8603973388672,163.80697631835938,104.06342315673828,50.48652267456055,114.51435089111328,112.41268157958984,172.10110473632812,68.42286682128906,138.22970581054688,85.44703674316406,105.71255493164062,157.69821166992188,117.73355865478516,233.38772583007812,45.86262512207031,170.28768920898438,36.77931213378906
2019-11-06,119.10745239257812,112.02911376953124,187.30502319335935,89.78849792480469,62.22917938232422,350.05230712890625,130.8338165283203,97.10807037353516,41.62091064453125,45.53435897827149,129.46702575683594,42.45550537109375,194.271728515625,208.4728851318359,163.92486572265625,104.73509216308594,50.80849075317383,114.98849487304688,112.58683776855467,173.89208984375,68.69512939453125,137.84693908691406,85.06678009033203,106.9750518798828,158.47596740722656,118.7021942138672,233.5928955078125,46.34823226928711,170.67388916015625,36.97734832763672
2019-11-07,119.4634017944336,113.51734924316406,188.6812744140625,89.41000366210938,62.94737243652344,355.1966857910156,132.20068359375,98.7197723388672,41.7502555847168,45.09454345703125,131.13380432128906,43.64439392089844,198.6032867431641,207.51966857910156,162.88229370117188,105.13980865478516,51.20543670654297,115.40117645263672,113.19635772705078,172.90707397460938,68.38984680175781,138.03826904296875,85.94142150878906,106.35269165039062,159.04434204101562,119.2941436767578,239.13148498535156,46.65653991699219,172.276611328125,37.203243255615234
2019-11-08,118.52559661865234,113.6951904296875,191.38177490234375,89.29399871826172,63.11967086791992,348.92401123046875,133.23483276367188,97.9422836303711,42.10377502441406,45.02555465698242,136.0651397705078,43.792999267578125,198.2653045654297,207.43055725097656,164.2875213623047,105.0787124633789,51.39949035644531,116.77970123291016,113.52723693847656,173.3816680908203,68.97572326660156,139.6649627685547,85.38050842285156,106.4238052368164,160.64974975585938,119.54521942138672,239.6070251464844,45.74700927734375,172.79800415039062,36.95878219604492
2019-11-11,116.44464111328124,113.1616668701172,191.02688598632812,88.5824966430664,63.6194953918457,364.78961181640625,133.09097290039062,97.8450698852539,41.474334716796875,44.70647048950195,134.86190795898438,43.65221405029297,194.8142852783203,206.5040740966797,163.94300842285156,103.4446258544922,51.47005081176758,115.88408660888672,113.1266860961914,172.51300048828125,68.71991729736328,139.80845642089844,85.60867309570312,106.09485626220705,161.3178253173828,119.7694854736328,236.92166137695312,45.94740676879883,173.34832763671875,36.83501052856445
2019-11-12,116.94435119628906,113.15231323242188,191.5548858642578,88.9000015258789,63.5612678527832,360.7337341308594,131.59814453125,97.96654510498048,41.707130432128906,44.594356536865234,136.67662048339844,43.14381790161133,196.04168701171875,207.6800079345703,165.01278686523438,103.5362548828125,51.337745666503906,115.33091735839844,112.46493530273438,173.0861358642578,69.41304779052734,140.7270965576172,85.0857925415039,106.04150390625,162.39474487304688,119.5990753173828,238.0032501220703,45.72386932373047,173.5414581298828,36.859771728515625
2019-11-13,116.74581146240234,112.56263732910156,190.1353759765625,87.65550231933594,64.17027282714844,360.3559875488281,129.93455505371094,99.03565216064452,41.78474426269531,45.198028564453125,146.67733764648438,41.970577239990234,195.07225036621097,209.17669677734375,164.95840454101562,102.68866729736328,51.06429290771485,115.26070404052734,111.87281799316406,174.62644958496094,69.99066925048828,140.9567413330078,86.78752136230469,107.26844024658205,162.135498046875,120.2986297607422,236.436767578125,45.79324722290039,173.2228546142578,37.43532180786133
2019-11-14,117.0059585571289,113.18975830078124,190.37936401367188,87.7300033569336,63.72627639770508,365.2667846679687,128.9903106689453,98.7764663696289,38.72374725341797,45.38776397705078,145.12890625,42.1973991394043,195.17007446289065,210.73570251464844,163.68283081054688,102.32212829589844,50.99372482299805,114.98849487304688,111.97731018066406,173.73094177246094,69.76786804199219,141.6743927001953,86.76850891113281,107.13508605957033,162.58421325683594,120.13721466064452,238.5440673828125,45.73929977416992,173.84176635742188,37.33320617675781
2019-11-15,117.65625,113.0306396484375,192.4356384277344,86.97450256347656,64.48328399658203,369.481689453125,130.67196655273438,98.67015838623048,38.87895584106445,45.4222526550293,142.6829833984375,42.9091682434082,195.89944458007812,211.3949432373047,165.59617614746094,102.62757873535156,51.12604522705078,118.48311614990234,112.78711700439452,173.7040557861328,70.05668640136719,143.5020294189453,88.45118713378906,107.17064666748048,162.74375915527344,119.79639434814452,251.19720458984375,45.870330810546875,173.8611297607422,36.78240585327149
2019-11-18,116.73897552490234,112.00105285644533,192.27005004882812,87.62650299072266,64.80841827392578,367.2748107910156,129.12521362304688,96.96076965332033,38.93068313598633,45.732723236083984,145.62203979492188,42.486793518066406,195.43690490722656,212.7847442626953,163.81951904296875,102.55884552001952,51.38184356689453,118.38655090332033,113.73619842529295,173.981689453125,69.42131042480469,143.85601806640625,89.53498077392578,108.37092590332033,162.30502319335938,120.44215393066406,254.48866271972656,45.81637191772461,173.7547607421875,37.20942687988281
2019-11-19,116.83480834960938,112.31927490234376,195.6071624755859,87.6395034790039,64.61187744140625,364.8293762207031,128.75650024414062,95.24320220947266,39.20660781860352,45.775840759277344,146.34202575683594,41.759395599365234,195.7126007080078,201.2122802734375,164.111083984375,102.71920013427734,51.47005081176758,118.37774658203124,113.70140075683594,173.2294464111328,69.85038757324219,143.9038848876953,88.99308776855469,107.95307159423828,163.4916229248047,121.4915008544922,255.70089721679688,45.86262512207031,176.7625274658203,37.09804153442383
