Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2021-11-11,13.739999771118164,13.149999618530272,15.520000457763672,28.040000915527344,33.93000030517578,25.17521095275879,23.84000015258789,23.049999237060547,2.7699999809265137,50.689998626708984,13.180548667907717,26.450000762939453,16.09090805053711,124.70740509033205,9.4399995803833,22.75,6.139999866485596,38.189998626708984,6.800000190734863,21.86000061035156,12.470000267028809,17.610000610351562,22.989999771118164,36.869998931884766,13.15999984741211,22.809999465942383,17.18000030517578,24.730741500854492,16.81999969482422,36.93000030517578,36.36000061035156,6.29823112487793,21.989999771118164,42.11748504638672,35.380001068115234,9.75,52.87101364135742,127.67163848876952,35.91999816894531,8.254437446594238,23.18000030517578,26.00173568725586,34.66999816894531,68.01000213623047,42.77000045776367,29.040000915527344,40.66999816894531,16.674152374267578,20.179935455322266,10.600000381469728,19.82231330871582,20.459999084472656,23.290000915527344,15.899999618530272,23.100000381469727,,29.260000228881836,24.219999313354492,21.229999542236328,16.56999969482422,13.43000030517578,19.928571701049805,80.69999694824219,23.809999465942383,6.21999979019165,16.370311737060547,11.880000114440918,49.209999084472656,21.690000534057617,16.399999618530273,20.899999618530273,40.2599983215332,29.399999618530273,18.62727165222168,48.150001525878906,8.408059120178223,25.670000076293945,40.02000045776367,36.5,15.100000381469728,22.009614944458008,13.460000038146973,21.045454025268555,21.79862403869629,27.31999969482422,57.9900016784668
2021-11-12,13.199999809265137,13.050000190734863,15.359999656677246,27.239999771118164,32.22999954223633,25.097108840942383,22.780000686645508,23.0,2.7899999618530273,51.369998931884766,12.637935638427734,26.989999771118164,16.14545440673828,117.48880767822266,9.350000381469728,22.440000534057617,6.110000133514404,38.220001220703125,6.519999980926514,21.11000061035156,12.260000228881836,17.510000228881836,21.969999313354492,36.59000015258789,13.109999656677246,21.969999313354492,16.770000457763672,24.23133087158203,17.350000381469727,36.04999923706055,35.560001373291016,6.238246917724609,21.989999771118164,41.75776290893555,35.0,9.350000381469728,51.39794921875,104.2885513305664,35.619998931884766,8.236685752868652,22.770000457763672,26.35969352722168,35.0,68.30000305175781,43.709999084472656,28.760000228881836,39.54999923706055,15.116076469421388,19.510414123535156,10.649999618530272,18.979337692260746,20.459999084472656,23.079999923706055,15.529999732971191,23.09000015258789,,29.079999923706055,23.809999465942383,21.229999542236328,15.90999984741211,13.479999542236328,20.158729553222656,78.04000091552734,23.479999542236328,6.059999942779541,15.303746223449709,11.8100004196167,49.279998779296875,20.709999084472656,16.399999618530273,19.100000381469727,39.70000076293945,29.420000076293945,18.80908966064453,48.5,8.399847984313965,24.36000061035156,33.0,35.650001525878906,15.074999809265137,22.0,13.5,21.154544830322266,21.77006721496582,27.81999969482422,56.849998474121094
2021-11-16,12.859999656677246,12.75,15.050000190734863,26.149999618530273,31.209999084472656,24.602455139160156,21.8700008392334,22.760000228881836,2.609999895095825,53.16999816894531,11.947339057922363,27.270000457763672,16.10909080505371,113.50614166259766,9.729999542236328,21.11000061035156,5.900000095367432,37.9900016784668,6.019999980926514,20.790000915527344,11.670000076293944,17.510000228881836,21.5,35.84000015258789,12.949999809265137,20.420000076293945,16.68000030517578,23.981626510620117,16.489999771118164,35.290000915527344,34.77000045776367,6.178264141082764,21.989999771118164,40.44877243041992,34.04999923706055,8.970000267028809,50.651466369628906,91.10049438476562,34.54999923706055,8.106508255004883,22.329999923706055,25.56422996520996,34.2599983215332,66.33000183105469,43.33000183105469,27.690000534057617,38.66999816894531,14.122916221618652,18.859752655029297,10.600000381469728,18.0,20.459999084472656,23.15999984741211,14.84000015258789,22.770000457763672,,27.700000762939453,22.479999542236328,20.81999969482422,14.979999542236328,13.260000228881836,20.190475463867188,73.68000030517578,23.81999969482422,5.900000095367432,14.657936096191406,11.899999618530272,49.5,19.31999969482422,16.399999618530273,16.850000381469727,39.36000061035156,29.049999237060547,18.781818389892575,48.20000076293945,8.243839263916016,23.510000228881836,30.61000061035156,35.380001068115234,14.864999771118164,22.086538314819336,13.109999656677246,20.945453643798828,21.54161071777344,28.239999771118164,54.70000076293945
2021-11-17,12.59000015258789,12.65999984741211,15.010000228881836,25.15999984741211,30.979999542236328,24.45145606994629,20.8700008392334,22.850000381469727,2.569999933242798,52.40999984741211,11.868412971496582,26.579999923706055,16.16363525390625,107.0343017578125,9.289999961853027,20.93000030517578,5.820000171661377,36.349998474121094,5.849999904632568,20.81999969482422,11.4399995803833,17.540000915527344,20.950000762939453,35.40999984741211,12.81999969482422,19.489999771118164,16.780000686645508,23.552135467529297,16.18000030517578,34.70000076293945,34.5099983215332,6.088290214538574,21.989999771118164,40.9683723449707,31.799999237060547,8.670000076293945,51.268558502197266,86.70447540283203,32.2599983215332,7.9408278465271,21.979999542236328,25.285816192626953,34.400001525878906,65.0,42.0099983215332,27.799999237060547,37.40999984741211,13.831345558166504,18.048782348632812,10.59000015258789,17.34710693359375,20.459999084472656,22.670000076293945,14.260000228881836,22.59000015258789,,26.86000061035156,22.479999542236328,20.290000915527344,14.59000015258789,13.369999885559082,20.095237731933594,70.56999969482422,22.809999465942383,5.849999904632568,14.237180709838867,11.850000381469728,49.2599983215332,18.88999938964844,16.399999618530273,15.260000228881836,39.11000061035156,28.760000228881836,18.863636016845703,46.209999084472656,8.235628128051758,23.059999465942383,29.719999313354492,35.77000045776367,14.654999732971191,22.384614944458008,12.8100004196167,20.899999618530273,21.408342361450195,27.59000015258789,54.52000045776367
2021-11-18,13.0600004196167,12.470000267028809,15.220000267028809,25.219999313354492,31.850000381469727,23.394460678100582,20.8799991607666,22.469999313354492,2.549999952316284,52.189998626708984,12.154518127441406,26.540000915527344,15.96363639831543,104.7940444946289,9.300000190734863,19.809999465942383,5.699999809265137,37.33000183105469,5.840000152587891,20.969999313354492,11.529999732971191,17.600000381469727,21.059999465942383,35.52000045776367,12.81999969482422,19.549999237060547,16.75,23.502193450927734,16.0,34.43000030517578,35.36000061035156,6.088290214538574,21.989999771118164,42.99680709838867,32.0,8.930000305175781,52.37335586547851,84.0855712890625,32.529998779296875,7.964497089385986,22.200000762939453,25.842641830444336,34.36000061035156,62.33000183105469,42.34000015258789,27.36000061035156,37.97999954223633,13.76756477355957,18.10536193847656,10.239999771118164,17.05371856689453,20.459999084472656,22.729999542236328,13.979999542236328,22.56999969482422,,26.940000534057617,22.959999084472656,20.829999923706055,14.529999732971191,13.520000457763672,19.269840240478516,73.0,22.5,6.019999980926514,13.699005126953123,11.9399995803833,49.619998931884766,19.1200008392334,16.399999618530273,15.720000267028809,39.2400016784668,29.020000457763672,18.68181800842285,46.59000015258789,8.17815113067627,22.040000915527344,30.350000381469727,35.91999816894531,14.545000076293944,22.24038314819336,12.079999923706056,20.899999618530273,21.436899185180664,27.56999969482422,54.75
2021-11-19,13.1899995803833,12.470000267028809,15.5,25.75,32.31999969482422,23.94118309020996,20.920000076293945,22.280000686645508,2.509999990463257,53.58000183105469,12.69713020324707,26.100000381469727,15.9909086227417,102.55379486083984,9.460000038146973,21.38999938964844,5.929999828338623,37.290000915527344,5.929999828338623,21.059999465942383,11.789999961853027,17.389999389648438,20.719999313354492,35.52000045776367,13.479999542236328,19.549999237060547,17.020000457763672,23.43227767944336,16.149999618530273,34.970001220703125,35.31999969482422,6.208255767822266,21.989999771118164,43.01679229736328,32.529998779296875,8.890000343322754,53.56773376464844,86.70447540283203,33.040000915527344,8.053254127502441,22.170000076293945,25.743209838867188,34.150001525878906,64.02999877929688,42.9900016784668,27.760000228881836,37.7599983215332,13.922462463378906,18.190231323242188,10.34000015258789,16.842975616455078,20.459999084472656,22.229999542236328,14.079999923706056,22.559999465942383,,26.729999542236328,22.399999618530273,21.170000076293945,15.119999885559082,13.59000015258789,19.67460250854492,76.01000213623047,22.86000061035156,5.920000076293945,13.268465042114258,12.029999732971191,53.0,19.6299991607666,16.399999618530273,15.050000190734863,39.75,28.93000030517578,18.66363525390625,47.15999984741211,8.169939994812012,21.459999084472656,30.40999984741211,35.790000915527344,14.524999618530272,22.451923370361328,12.25,21.381818771362305,21.57968521118164,27.190000534057617,55.70000076293945
2021-11-22,12.770000457763672,12.100000381469728,15.029999732971191,25.459999084472656,31.18000030517578,25.008590698242188,19.920000076293945,22.06999969482422,2.4100000858306885,52.459999084472656,12.006532669067385,26.36000061035156,15.781818389892578,99.56678771972656,9.329999923706056,21.799999237060547,5.96999979019165,36.650001525878906,5.630000114440918,20.65999984741211,11.479999542236328,17.31999969482422,20.3700008392334,35.41999816894531,13.710000038146973,19.13999938964844,16.860000610351562,22.942855834960938,15.800000190734863,34.2400016784668,33.099998474121094,6.108283996582031,21.989999771118164,41.148231506347656,31.719999313354492,8.699999809265137,52.53260803222656,82.68258666992188,32.06999969482422,7.946744918823242,21.809999465942383,24.90797233581543,34.0,67.58999633789062,42.86000061035156,27.200000762939453,37.279998779296875,13.51244068145752,17.64329719543457,10.5600004196167,16.818180084228516,20.459999084472656,21.81999969482422,13.789999961853027,22.450000762939453,,26.559999465942383,21.790000915527344,20.520000457763672,14.399999618530272,13.229999542236328,20.182538986206055,73.2699966430664,22.790000915527344,5.880000114440918,14.051265716552734,11.640000343322754,51.91999816894531,18.700000762939453,16.399999618530273,13.65999984741211,39.22999954223633,28.709999084472656,18.3454532623291,46.97999954223633,8.08782958984375,21.530000686645508,29.65999984741211,34.66999816894531,14.44499969482422,22.442306518554688,12.609999656677246,21.01818084716797,20.36124610900879,27.440000534057617,54.02000045776367
2021-11-23,12.84000015258789,11.979999542236328,15.010000228881836,25.56999969482422,31.149999618530273,25.5865535736084,20.100000381469727,22.440000534057617,2.369999885559082,53.15999984741211,11.365263938903809,27.799999237060547,16.172727584838867,101.80704498291016,8.850000381469727,22.549999237060547,6.079999923706055,36.86000061035156,5.670000076293945,21.270000457763672,11.489999771118164,17.200000762939453,20.59000015258789,35.349998474121094,13.859999656677246,18.3700008392334,17.559999465942383,23.42228889465332,16.020000457763672,34.40999984741211,31.450000762939453,6.218253135681152,21.989999771118164,40.32886505126953,32.5099983215332,9.020000457763672,53.239280700683594,80.43780517578125,32.900001525878906,8.076923370361328,22.43000030517578,25.574172973632812,34.209999084472656,69.37000274658203,43.70000076293945,26.899999618530273,37.25,14.02268886566162,17.567859649658203,10.6899995803833,16.818180084228516,19.850000381469727,21.520000457763672,13.859999656677246,22.6200008392334,,25.979999542236328,21.309999465942383,20.40999984741211,14.420000076293944,13.890000343322754,20.301586151123047,71.06999969482422,23.049999237060547,6.019999980926514,14.765570640563965,11.479999542236328,51.0,18.25,16.399999618530273,13.210000038146973,39.25,28.5,18.700000762939453,50.119998931884766,8.161728858947754,22.670000076293945,29.149999618530273,34.15999984741211,14.845000267028809,22.68269157409668,13.210000038146973,20.89090919494629,20.5421085357666,28.729999542236328,53.83000183105469
2021-11-24,12.529999732971191,12.1899995803833,14.890000343322754,25.6200008392334,30.61000061035156,25.935413360595703,20.600000381469727,23.040000915527344,2.4600000381469727,54.52000045776367,11.394861221313477,28.3700008392334,16.46363639831543,104.54512786865234,8.680000305175781,22.920000076293945,6.21999979019165,36.2599983215332,5.570000171661377,21.209999084472656,11.43000030517578,17.100000381469727,20.600000381469727,35.75,13.949999809265137,18.56999969482422,17.549999237060547,23.19256019592285,16.100000381469727,34.220001220703125,32.119998931884766,6.108283996582031,21.989999771118164,40.38882064819336,32.29999923706055,8.90999984741211,52.62218475341797,82.49552154541016,32.79999923706055,7.976331233978272,22.100000381469727,25.02729225158691,34.900001525878906,70.9800033569336,44.369998931884766,26.559999465942383,36.880001068115234,14.33248233795166,17.530139923095703,10.800000190734863,17.190082550048828,19.8439998626709,21.6299991607666,13.720000267028809,22.809999465942383,,25.790000915527344,21.709999084472656,20.3700008392334,14.5,13.84000015258789,20.634920120239254,71.30000305175781,23.190000534057617,6.170000076293945,14.109975814819336,11.579999923706056,50.77000045776367,18.1200008392334,16.399999618530273,13.850000381469728,39.11000061035156,28.489999771118164,19.18181800842285,51.060001373291016,8.161728858947754,21.899999618530273,28.09000015258789,33.529998779296875,15.119999885559082,22.548076629638672,13.670000076293944,21.436363220214844,20.570667266845703,29.290000915527344,52.150001525878906
2021-11-25,12.270000457763672,12.369999885559082,14.880000114440918,26.010000228881836,30.770000457763672,26.0551700592041,21.84000015258789,23.25,2.5,54.72999954223633,11.542845726013184,29.6200008392334,16.527271270751953,105.78971099853516,8.920000076293945,23.43000030517578,6.199999809265137,35.369998931884766,6.079999923706055,21.520000457763672,11.890000343322754,17.229999542236328,21.040000915527344,35.97999954223633,14.210000038146973,19.170000076293945,17.90999984741211,23.122642517089844,16.34000015258789,34.95000076293945,32.38999938964844,6.158269882202148,21.989999771118164,41.69780731201172,33.04999923706055,8.9399995803833,53.85637283325195,81.37313079833984,33.61000061035156,8.076923370361328,22.270000457763672,24.31137466430664,35.47999954223633,70.5,45.04999923706055,27.149999618530273,37.060001373291016,15.316530227661133,17.86961555480957,10.90999984741211,17.59090805053711,20.864999771118164,22.1299991607666,13.850000381469728,22.93000030517578,,25.969999313354492,22.200000762939453,20.700000762939453,15.210000038146973,14.140000343322754,20.825395584106445,71.80999755859375,23.700000762939453,6.210000038146973,14.609010696411133,11.81999969482422,51.29999923706055,19.1299991607666,16.399999618530273,14.3100004196167,39.34000015258789,28.84000015258789,19.336362838745117,51.790000915527344,8.235628128051758,22.079999923706055,27.530000686645508,33.79999923706055,15.904999732971191,22.596153259277344,13.81999969482422,21.51818084716797,20.5230712890625,30.5,52.0
2021-11-26,11.65999984741211,11.779999732971191,14.359999656677246,25.75,29.36000061035156,25.419933319091797,20.81999969482422,22.809999465942383,2.3499999046325684,54.810001373291016,11.12848663330078,28.469999313354492,15.945453643798828,103.05162811279295,8.720000267028809,22.280000686645508,6.0,34.380001068115234,5.909999847412109,21.299999237060547,11.369999885559082,16.690000534057617,19.270000457763672,35.84000015258789,13.869999885559082,18.5,17.6200008392334,22.743091583251953,15.65999984741211,34.150001525878906,31.329999923706055,6.0483012199401855,21.989999771118164,40.03908920288086,32.189998626708984,8.699999809265137,52.11457443237305,75.3870620727539,32.630001068115234,7.923076152801514,21.670000076293945,23.56562614440918,34.04999923706055,68.63999938964844,44.209999084472656,23.299999237060547,35.90999984741211,13.621780395507812,16.992637634277344,10.649999618530272,16.818180084228516,19.69099998474121,21.530000686645508,13.359999656677246,22.93000030517578,,25.68000030517578,20.88999938964844,19.649999618530273,14.579999923706056,13.640000343322754,20.27777671813965,69.13999938964844,23.149999618530273,6.099999904632568,14.031695365905762,11.6899995803833,50.84000015258789,18.59000015258789,16.399999618530273,13.739999771118164,39.0,27.84000015258789,18.563636779785156,50.36000061035156,8.07140827178955,20.149999618530273,27.030000686645508,32.689998626708984,15.380000114440918,21.788461685180664,12.90999984741211,21.136362075805664,19.561647415161133,29.170000076293945,50.790000915527344
2021-11-29,11.899999618530272,11.5,14.260000228881836,26.350000381469727,28.940000534057617,25.61779403686523,21.540000915527344,22.65999984741211,2.4100000858306885,55.66999816894531,11.315935134887695,29.469999313354492,15.854544639587402,104.29621124267578,8.729999542236328,22.540000915527344,5.96999979019165,34.72999954223633,5.789999961853027,21.479999542236328,11.260000228881836,16.34000015258789,19.75,36.40999984741211,13.890000343322754,18.5,17.6200008392334,22.753080368041992,15.539999961853027,34.29999923706055,32.13999938964844,6.098287105560303,21.989999771118164,39.60942077636719,32.290000915527344,8.649999618530273,52.00509262084961,75.19999694824219,32.91999816894531,7.958579063415527,21.65999984741211,23.744606018066406,33.95000076293945,69.5,45.459999084472656,23.489999771118164,36.720001220703125,13.257317543029783,16.860618591308594,10.75,16.90082550048828,20.01499938964844,21.399999618530273,13.050000190734863,23.149999618530273,,25.350000381469727,20.920000076293945,19.6200008392334,14.039999961853027,14.1899995803833,20.4761905670166,68.19999694824219,23.09000015258789,5.940000057220459,14.35460090637207,11.510000228881836,50.31999969482422,18.329999923706055,16.399999618530273,14.670000076293944,38.86000061035156,27.350000381469727,18.42727279663086,52.20000076293945,8.063197135925293,20.84000015258789,26.8700008392334,32.40999984741211,15.404999732971191,21.74038314819336,13.699999809265137,21.66363525390625,19.418861389160156,30.15999984741211,51.25
2021-11-30,10.90999984741211,11.109999656677246,13.949999809265137,26.399999618530273,28.450000762939453,25.904172897338867,20.65999984741211,22.3799991607666,2.4800000190734863,56.15999984741211,11.029829978942873,29.43000030517578,15.472726821899414,107.28321838378906,8.220000267028809,21.760000228881836,5.96999979019165,35.650001525878906,5.460000038146973,21.25,11.09000015258789,16.059999465942383,19.13999938964844,36.060001373291016,13.800000190734863,18.209999084472656,17.56999969482422,22.5433292388916,15.329999923706056,33.68000030517578,31.690000534057617,6.138275146484375,21.989999771118164,39.059844970703125,32.04999923706055,8.579999923706055,50.87043380737305,72.9552230834961,32.630001068115234,7.775146961212158,21.760000228881836,23.436363220214844,32.939998626708984,69.94999694824219,45.38999938964844,23.3799991607666,35.11000061035156,12.409942626953123,16.4739933013916,10.649999618530272,15.859503746032717,18.857999801635746,20.8799991607666,12.75,23.299999237060547,,24.510000228881836,21.829999923706055,19.600000381469727,13.600000381469728,14.43000030517578,20.4761905670166,67.16000366210938,22.399999618530273,5.989999771118164,13.473950386047363,12.3100004196167,50.290000915527344,18.13999938964844,16.399999618530273,13.1899995803833,38.529998779296875,27.1200008392334,18.100000381469727,50.04999923706055,7.940032005310059,20.290000915527344,26.690000534057617,32.22999954223633,15.920000076293944,21.519229888916016,13.59000015258789,21.64545440673828,18.80012321472168,30.13999938964844,50.16999816894531
2021-12-01,10.329999923706056,11.010000228881836,13.75,26.670000076293945,28.290000915527344,25.997896194458008,20.760000228881836,22.219999313354492,2.359999895095825,58.04999923706055,10.595741271972656,29.600000381469727,15.390909194946287,103.5494613647461,8.100000381469727,21.59000015258789,5.860000133514404,33.97999954223633,5.489999771118164,21.219999313354492,10.869999885559082,15.859999656677246,18.299999237060547,35.810001373291016,13.789999961853027,18.450000762939453,17.510000228881836,22.623233795166016,15.029999732971191,33.959999084472656,29.809999465942383,6.108283996582031,21.989999771118164,38.23048782348633,32.040000915527344,8.399999618530273,50.1737174987793,64.3502426147461,32.75,7.668639183044434,21.170000076293945,21.746002197265625,32.54999923706055,70.2300033569336,45.279998779296875,21.86000061035156,34.31999969482422,12.145708084106444,15.9647798538208,10.800000190734863,15.305785179138184,17.89900016784668,20.43000030517578,12.470000267028809,23.36000061035156,,24.299999237060547,21.88999938964844,19.219999313354492,13.170000076293944,13.920000076293944,20.769840240478516,68.72000122070312,21.709999084472656,5.849999904632568,13.405454635620115,11.699999809265137,49.97999954223633,17.690000534057617,16.399999618530273,11.880000114440918,38.369998931884766,26.799999237060547,18.027271270751953,52.779998779296875,7.898976802825928,20.309999465942383,25.690000534057617,32.4900016784668,15.649999618530272,20.971153259277344,13.43000030517578,21.818180084228516,18.314651489257812,30.350000381469727,48.0099983215332
2021-12-02,11.020000457763672,11.460000038146973,14.020000457763672,27.56999969482422,28.61000061035156,27.29440689086914,20.88999938964844,23.059999465942383,2.4600000381469727,58.0,10.83251667022705,28.36000061035156,16.14545440673828,105.78971099853516,8.289999961853027,23.56999969482422,6.090000152587891,35.11000061035156,5.690000057220459,21.940000534057617,11.369999885559082,16.010000228881836,19.36000061035156,37.2400016784668,13.720000267028809,18.079999923706055,17.610000610351562,23.20254898071289,14.970000267028809,36.70000076293945,30.270000457763672,6.2682390213012695,21.989999771118164,37.97068786621094,33.68000030517578,8.5,53.46820068359375,63.22785568237305,34.5,7.928994178771973,21.489999771118164,22.01447105407715,33.5099983215332,73.48999786376953,45.97999954223633,22.309999465942383,35.13999938964844,12.045479774475098,16.90776824951172,11.390000343322754,15.446279525756836,18.697999954223633,21.049999237060547,12.449999809265137,24.190000534057617,,23.799999237060547,23.15999984741211,20.040000915527344,13.899999618530272,14.25,21.95237922668457,72.30000305175781,22.219999313354492,6.159999847412109,13.708789825439451,12.06999969482422,50.2400016784668,18.81999969482422,16.399999618530273,11.739999771118164,39.2599983215332,27.559999465942383,18.92727279663086,57.79999923706055,8.128885269165039,20.959999084472656,26.049999237060547,32.720001220703125,16.079999923706055,21.375,14.43000030517578,22.154544830322266,18.81916046142578,29.520000457763672,48.63999938964844
2021-12-03,11.43000030517578,11.630000114440918,14.529999732971191,27.88999938964844,29.25,26.919511795043945,21.100000381469727,22.979999542236328,2.4800000190734863,57.099998474121094,11.631636619567873,28.760000228881836,16.190908432006836,104.04729461669922,8.4399995803833,23.280000686645508,6.019999980926514,33.40999984741211,6.019999980926514,22.3700008392334,11.970000267028809,16.0,19.149999618530273,37.470001220703125,13.770000457763672,19.1299991607666,18.100000381469727,23.53215980529785,14.779999732971191,37.31999969482422,30.5,6.208255767822266,21.989999771118164,38.77006912231445,34.400001525878906,8.619999885559082,54.60285949707031,65.94029235839844,35.38999938964844,8.165679931640625,21.899999618530273,20.751672744750977,33.45000076293945,71.87000274658203,46.130001068115234,22.43000030517578,34.86000061035156,12.892854690551758,17.501850128173828,11.390000343322754,15.590909004211426,19.454999923706055,21.18000030517578,13.300000190734863,24.31999969482422,,24.540000915527344,23.760000228881836,20.700000762939453,14.93000030517578,14.739999771118164,22.103174209594727,74.18000030517578,22.5,6.179999828338623,13.679434776306152,12.5600004196167,50.849998474121094,19.809999465942383,16.399999618530273,12.75,39.470001220703125,28.280000686645508,18.872726440429688,60.5,8.08782958984375,21.209999084472656,25.75,32.779998779296875,16.100000381469727,21.942306518554688,14.229999542236328,21.954544067382812,18.67637634277344,30.06999969482422,49.31999969482422
2021-12-06,11.229999542236328,11.779999732971191,14.579999923706056,27.530000686645508,29.790000915527344,27.87236976623535,21.280000686645508,23.25,2.559999942779541,57.869998931884766,11.611906051635742,28.88999938964844,16.381818771362305,107.7810516357422,8.850000381469727,24.1299991607666,6.260000228881836,33.7400016784668,5.829999923706055,21.88999938964844,12.100000381469728,16.079999923706055,20.229999542236328,37.9900016784668,13.600000381469728,18.920000076293945,17.600000381469727,23.292442321777344,15.09000015258789,37.810001373291016,30.6200008392334,6.138275146484375,21.989999771118164,39.31964492797851,34.880001068115234,8.619999885559082,54.51327896118164,68.27860260009766,35.68000030517578,8.088756561279297,22.100000381469727,20.73178482055664,33.880001068115234,75.7699966430664,46.22999954223633,24.799999237060547,35.779998779296875,13.649114608764648,17.407550811767578,11.710000038146973,15.830577850341797,20.299999237060547,21.290000915527344,13.75,24.299999237060547,,25.309999465942383,23.829999923706055,20.649999618530273,15.399999618530272,14.970000267028809,22.619047164916992,75.0999984741211,22.299999237060547,6.239999771118164,14.344816207885742,12.949999809265137,50.099998474121094,20.450000762939453,16.399999618530273,12.920000076293944,39.7400016784668,28.36000061035156,19.27272605895996,66.4000015258789,8.186362266540527,21.61000061035156,26.760000228881836,33.0099983215332,16.53499984741211,21.913461685180664,14.779999732971191,22.781818389892575,19.609241485595703,30.350000381469727,47.72999954223633
2021-12-07,11.18000030517578,12.050000190734863,14.670000076293944,27.209999084472656,29.459999084472656,28.080642700195312,21.219999313354492,22.959999084472656,2.490000009536743,58.31999969482422,11.730294227600098,29.36000061035156,16.16363525390625,105.29187774658205,8.989999771118164,24.40999984741211,6.539999961853027,34.40999984741211,5.920000076293945,21.969999313354492,11.56999969482422,16.100000381469727,20.299999237060547,36.150001525878906,13.420000076293944,19.719999313354492,17.290000915527344,23.322406768798828,14.850000381469728,37.9900016784668,31.3799991607666,6.238246917724609,21.989999771118164,39.99911880493164,34.54999923706055,8.670000076293945,53.63740539550781,71.27163696289062,35.13999938964844,8.136094093322754,22.200000762939453,21.1295166015625,33.119998931884766,76.33000183105469,45.58000183105469,24.729999542236328,35.900001525878906,13.384880065917969,17.728166580200195,11.890000343322754,16.037189483642578,20.39800071716309,21.219999313354492,14.050000190734863,24.11000061035156,,25.0,23.690000534057617,20.06999969482422,15.1899995803833,14.890000343322754,22.9761905670166,74.11000061035156,22.530000686645508,6.079999923706055,14.266535758972168,13.119999885559082,49.959999084472656,19.559999465942383,16.399999618530273,13.81999969482422,39.310001373291016,28.709999084472656,19.045454025268555,66.58000183105469,8.112462997436523,21.93000030517578,27.059999465942383,34.560001373291016,16.299999237060547,22.384614944458008,14.920000076293944,22.718181610107425,19.456937789916992,31.190000534057617,49.20000076293945
2021-12-08,11.31999969482422,12.119999885559082,14.960000038146973,27.3700008392334,29.600000381469727,27.99212646484375,21.709999084472656,22.739999771118164,2.619999885559082,58.650001525878906,12.420890808105469,29.350000381469727,16.118181228637695,108.27888488769533,8.9399995803833,24.100000381469727,6.5,34.650001525878906,5.980000019073486,22.209999084472656,12.25,16.079999923706055,21.299999237060547,35.689998626708984,13.329999923706056,20.5,17.700000762939453,23.572111129760746,14.93000030517578,38.54999923706055,32.15999984741211,6.348217010498047,21.989999771118164,40.77851867675781,34.47999954223633,8.770000457763672,55.70765686035156,63.695518493652344,35.439998626708984,8.272189140319824,22.950000762939453,22.4619197845459,33.040000915527344,75.76000213623047,45.7599983215332,26.18000030517578,36.54999923706055,14.66960906982422,18.152511596679688,11.979999542236328,16.330577850341797,20.71299934387207,21.65999984741211,14.390000343322754,24.3700008392334,,26.200000762939453,24.40999984741211,20.760000228881836,15.989999771118164,15.369999885559082,22.960317611694336,76.66000366210938,23.049999237060547,6.829999923706055,14.481805801391602,12.710000038146973,49.08000183105469,20.81999969482422,16.399999618530273,14.550000190734863,39.2599983215332,28.969999313354492,18.92727279663086,65.54000091552734,8.137096405029297,20.969999313354492,27.34000015258789,36.040000915527344,16.375,22.836538314819336,15.050000190734863,22.827272415161133,19.228479385375977,31.079999923706055,49.560001373291016
